date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-12-08 08:00:00	9200	2.24	2.12	2.22	2.12	GCOM.MI	1.83	1.85	1.75	1.75	2.24	1.72	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.24									-1.0			4.4	1.85									-1.0			4.58	-0.06	-0.06	0.38	-0.03	-0.03	0.26	2.36	0.38	0.0	0.0	72.05					1	0.06	0.06	-1.25	0.03	0.03	-0.25	-1.25	0.0	0.0	74.09					0.06	0.06	-1.24	0.03	0.03	-0.35	-1.24	0.0	0.0	34.55					0.06	0.06	-1.18	0.03	0.03	-0.35	-1.18	0.0	0.0	34.55					-0.06000000000000005	-0.06000000000000005	2.08	-0.029126213592232997	-0.02871010588243136	0.9811320754716994	2.08	0.004494071261399744	0.0044705557003628105	72.05436297114133				
2023-12-11 08:00:00	4000	2.12	2.08	2.1	2.08	GCOM.MI	1.73	1.75	1.71	1.71	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.08								-1.0			4.4		1.71		1.71						-1.0			4.58	0.04	0.04	0.42	0.02	0.02	0.28	2.36	0.42	0.0	0.0	72.71					1	-0.04	-0.04	-1.29	-0.02	-0.02	-0.27	-1.29	0.0	0.0	67.99					-0.04	-0.04	-1.28	-0.02	-0.02	-0.36	-1.28	0.0	0.0	30.29					-0.04	-0.04	-1.22	-0.02	-0.02	-0.36	-1.22	0.0	0.0	30.29					0.040000000000000036	0.040000000000000036	2.12	0.018867924528301883	0.019048194970694474	1.0192307692307705	2.12	0.004636932723679953	0.004612849787387185	72.706298303781				
2023-12-12 08:00:00	7600	2.16	2.1	2.1	2.12	GCOM.MI	1.74	1.79	1.74	1.75	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.04	-0.04	0.38	-0.02	-0.02	0.26	2.36	0.38	0.0	0.0	67.67					1	0.04	0.04	-1.25	0.02	0.02	-0.25	-1.25	0.0	0.0	69.2					0.04	0.04	-1.24	0.02	0.02	-0.35	-1.24	0.0	0.0	31.45					0.04	0.04	-1.18	0.02	0.02	-0.35	-1.18	0.0	0.0	31.45					-0.040000000000000036	-0.040000000000000036	2.08	-0.019230769230769162	-0.01904819497069441	0.9811320754716994	2.08	0.004427188852873807	0.004401883997255052	67.6708015519159				
2023-12-13 08:00:00	8800	2.2	2.12	2.12	2.14	GCOM.MI	1.76	1.82	1.76	1.77	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.2									-1.0			4.4	1.82									-1.0			4.58	-0.02	-0.02	0.36	-0.01	-0.01	0.25	2.36	0.36	0.0	0.0	64.01					1	0.02	0.02	-1.23	0.01	0.01	-0.25	-1.23	0.0	0.0	69.77					0.02	0.02	-1.22	0.01	0.01	-0.34	-1.22	0.0	0.0	32.0					0.02	0.02	-1.16	0.01	0.01	-0.35	-1.16	0.0	0.0	32.0					-0.020000000000000018	-0.020000000000000018	2.06	-0.009433962264151052	-0.009389740349839137	0.9626168224299079	2.06	0.004239713170549832	0.004213489004933013	64.01119055752034				
2023-12-14 08:00:00	25200	2.16	2.1	2.12	2.16	GCOM.MI	1.75	1.78	1.74	1.78	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.02	-0.02	0.34	-0.01	-0.01	0.24	2.36	0.34	0.0	0.0	60.42					1	0.02	0.02	-1.21	0.01	0.01	-0.24	-1.21	0.0	0.0	70.32					0.02	0.02	-1.2	0.01	0.01	-0.33	-1.2	0.0	0.0	32.54					0.02	0.02	-1.14	0.01	0.01	-0.34	-1.14	0.0	0.0	32.54					-0.020000000000000018	-0.020000000000000018	2.04	-0.009345794392523477	-0.00930239266231363	0.9444444444444455	2.04	0.00405060411368096	0.004023474332783605	60.42261035351515				
2023-12-15 08:00:00	11200	2.16	2.1	2.16	2.14	GCOM.MI	1.78	1.78	1.73	1.77	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	0.02	0.02	0.36	0.01	0.01	0.25	2.36	0.36	0.0	0.0	56.72					1	-0.02	-0.02	-1.23	-0.01	-0.01	-0.25	-1.23	0.0	0.0	58.97					-0.02	-0.02	-1.22	-0.01	-0.01	-0.34	-1.22	0.0	0.0	41.25					-0.02	-0.02	-1.16	-0.01	-0.01	-0.35	-1.16	0.0	0.0	41.25					0.020000000000000018	0.020000000000000018	2.06	0.0092592592592593	0.009302392662313561	0.9626168224299079	2.06	0.0034130196528225584	0.0033887315542875385	56.72396285204323				
2023-12-18 08:00:00	1200	2.12	2.1	2.12	2.1	GCOM.MI	1.76	1.76	1.74	1.74	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.1								-1.0			4.4										-1.0			4.58	0.04	0.04	0.4	0.02	0.02	0.27	2.36	0.4	0.0	0.0	75.07					1	-0.04	-0.04	-1.27	-0.02	-0.02	-0.26	-1.27	0.0	0.0	73.58					-0.04	-0.04	-1.26	-0.02	-0.02	-0.35	-1.26	0.0	0.0	29.52					-0.04	-0.04	-1.2	-0.02	-0.02	-0.36	-1.2	0.0	0.0	29.52					0.040000000000000036	0.040000000000000036	2.1	0.01869158878504673	0.018868484304382805	1.0000000000000013	2.1	0.003992892423545015	0.003971761019289088	75.07295240288298				
2023-12-19 08:00:00	800	2.12	2.12	2.12	2.12	GCOM.MI	1.75	1.75	1.75	1.75	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4		1.75								-1.0			4.58	-0.02	-0.02	0.38	-0.01	-0.01	0.26	2.36	0.38	0.0	0.0	76.26					1	0.02	0.02	-1.25	0.01	0.01	-0.25	-1.25	0.0	0.0	81.07					0.02	0.02	-1.24	0.01	0.01	-0.35	-1.24	0.0	0.0	28.95					0.02	0.02	-1.18	0.01	0.01	-0.35	-1.18	0.0	0.0	28.95					-0.020000000000000018	-0.020000000000000018	2.08	-0.00952380952380949	-0.009478743954543739	0.9811320754716994	2.08	0.004012300856577818	0.003991377333271151	76.25675133008687				
2023-12-20 08:00:00	400	2.12	2.12	2.12	2.12	GCOM.MI	1.75	1.75	1.75	1.75	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.0	-0.0	0.38	-0.0	-0.0	0.26	2.36	0.38	0.0	0.0	76.26					1	0.0	0.0	-1.25	0.0	0.0	-0.25	-1.25	0.0	0.0	81.07					0.0	0.0	-1.24	0.0	0.0	-0.35	-1.24	0.0	0.0	28.95					0.0	0.0	-1.18	0.0	0.0	-0.35	-1.18	0.0	0.0	28.95					-0.0	-0.0	2.08	-0.0	-0.0	0.9811320754716994	2.08	0.004012300856577818	0.003991377333271151	76.25675133008687				
2023-12-21 08:00:00	4400	2.18	2.14	2.16	2.18	GCOM.MI	1.79	1.81	1.77	1.81	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.18									-1.0			4.4	1.81									-1.0			4.58	-0.06	-0.06	0.32	-0.03	-0.03	0.22	2.36	0.32	0.0	0.0	75.69					1	0.06	0.06	-1.19	0.03	0.03	-0.23	-1.19	0.0	0.0	83.15					0.06	0.06	-1.18	0.03	0.03	-0.33	-1.18	0.0	0.0	29.22					0.06	0.06	-1.12	0.03	0.03	-0.33	-1.12	0.0	0.0	29.22					-0.06000000000000005	-0.06000000000000005	2.02	-0.028301886792452935	-0.027908788117076658	0.9266055045871571	2.02	0.00400307288268411	0.003982050649089741	75.69071145058706				
2023-12-22 08:00:00	12000	2.26	2.12	2.18	2.14	GCOM.MI	1.8	1.87	1.75	1.77	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	0.04	0.04	0.36	0.02	0.02	0.25	2.36	0.36	0.0	0.0	76.46					1	-0.04	-0.04	-1.23	-0.02	-0.02	-0.25	-1.23	0.0	0.0	76.18					-0.04	-0.04	-1.22	-0.02	-0.02	-0.34	-1.22	0.0	0.0	24.63					-0.04	-0.04	-1.16	-0.02	-0.02	-0.35	-1.16	0.0	0.0	24.63					0.040000000000000036	0.040000000000000036	2.06	0.01834862385321101	0.018519047767237527	0.9626168224299079	2.06	0.004138261931384944	0.004116704760495082	76.46468942440046				
2023-12-27 08:00:00	7200	2.18	2.1	2.18	2.18	GCOM.MI	1.8	1.8	1.73	1.8	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.1								-1.0			4.4		1.73								-1.0			4.58	-0.04	-0.04	0.32	-0.02	-0.02	0.22	2.36	0.32	0.0	0.0	69.73					1	0.04	0.04	-1.19	0.02	0.02	-0.23	-1.19	0.0	0.0	77.51					0.04	0.04	-1.18	0.02	0.02	-0.33	-1.18	0.0	0.0	31.27					0.04	0.04	-1.12	0.02	0.02	-0.33	-1.12	0.0	0.0	31.27					-0.040000000000000036	-0.040000000000000036	2.02	-0.01869158878504673	-0.01851904776723753	0.9266055045871571	2.02	0.0037622037633304557	0.0037403286303545613	69.73486218385				
2023-12-28 08:00:00	5200	2.26	2.18	2.18	2.26	GCOM.MI	1.8	1.87	1.8	1.87	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.26									-1.0			4.4	1.87									-1.0			4.58	-0.08	-0.08	0.24	-0.04	-0.04	0.18	2.36	0.24	0.0	0.0	61.81					1	0.08	0.08	-1.11	0.04	0.04	-0.21	-1.11	0.0	0.0	79.86					0.08	0.08	-1.1	0.04	0.04	-0.3	-1.1	0.0	0.0	33.83					0.08	0.08	-1.04	0.04	0.04	-0.31	-1.04	0.0	0.0	33.83					-0.07999999999999963	-0.07999999999999963	1.9400000000000004	-0.0366972477064218	-0.03603993648319666	0.858407079646019	1.9400000000000004	0.0035104156545068006	0.0034869633980194603	61.81162276019582				
2023-12-29 08:00:00	6000	2.2	2.18	2.2	2.2	GCOM.MI	1.82	1.82	1.8	1.82	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.18								-1.0			4.4		1.8								-1.0			4.58	0.06	0.06	0.3	0.03	0.03	0.21	2.36	0.3	0.0	0.0	63.03					1	-0.06	-0.06	-1.17	-0.03	-0.03	-0.23	-1.17	0.0	0.0	71.88					-0.06	-0.06	-1.16	-0.03	-0.03	-0.32	-1.16	0.0	0.0	28.49					-0.06	-0.06	-1.1	-0.03	-0.03	-0.33	-1.1	0.0	0.0	28.49					0.05999999999999961	0.05999999999999961	2.0	0.0265486725663715	0.026907452919924156	0.9090909090909101	2.0	0.003701458570238263	0.003677165154762463	63.02502422692126				
2024-01-02 08:00:00	14000	2.32	2.2	2.2	2.2	GCOM.MI	1.81	1.91	1.81	1.81	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.0	-0.0	0.3	-0.0	-0.0	0.21	2.36	0.3	0.0	0.0	62.28					1	0.0	0.0	-1.17	0.0	0.0	-0.23	-1.17	0.0	0.0	71.88					0.0	0.0	-1.16	0.0	0.0	-0.32	-1.16	0.0	0.0	32.77					0.0	0.0	-1.1	0.0	0.0	-0.33	-1.1	0.0	0.0	32.77					-0.0	-0.0	2.0	-0.0	-0.0	0.9090909090909101	2.0	0.00358312249759326	0.003559351849496961	62.28305249407161				
2024-01-03 08:00:00	18800	2.36	2.18	2.22	2.22	GCOM.MI	1.85	1.97	1.82	1.85	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.36		2.36		2.36					-1.0			4.4	1.97		1.97							-1.0			4.58	-0.02	-0.02	0.28	-0.01	-0.01	0.2	2.36	0.28	0.0	0.0	58.44					1	0.02	0.02	-1.15	0.01	0.01	-0.22	-1.15	0.0	0.0	72.46					0.02	0.02	-1.14	0.01	0.01	-0.31	-1.14	0.0	0.0	33.37					0.02	0.02	-1.08	0.01	0.01	-0.32	-1.08	0.0	0.0	33.37					-0.020000000000000018	-0.020000000000000018	1.98	-0.009090909090909038	-0.009049835519917856	0.891891891891893	1.98	0.00340407266431933	0.0033795389210558024	58.43643099317183				
2024-01-04 08:00:00	4800	2.18	2.12	2.18	2.12	GCOM.MI	1.8	1.8	1.75	1.75	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	0.1	0.1	0.38	0.05	0.05	0.26	2.36	0.38	0.0	0.0	60.49					1	-0.1	-0.1	-1.25	-0.05	-0.05	-0.25	-1.25	0.0	0.0	62.09					-0.1	-0.1	-1.24	-0.05	-0.05	-0.35	-1.24	0.0	0.0	26.38					-0.1	-0.1	-1.18	-0.05	-0.05	-0.35	-1.18	0.0	0.0	26.38					0.10000000000000009	0.10000000000000009	2.08	0.04504504504504503	0.046091107200266976	0.9811320754716992	2.08	0.003726710414721198	0.0037006794931955245	60.48511541378511				
2024-01-05 08:00:00	6400	2.12	2.1	2.12	2.1	GCOM.MI	1.75	1.75	1.73	1.73	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	0.02	0.02	0.4	0.01	0.01	0.27	2.36	0.4	0.0	0.0	60.88					1	-0.02	-0.02	-1.27	-0.01	-0.01	-0.26	-1.27	0.0	0.0	57.75					-0.02	-0.02	-1.26	-0.01	-0.01	-0.35	-1.26	0.0	0.0	23.0					-0.02	-0.02	-1.2	-0.01	-0.01	-0.36	-1.2	0.0	0.0	23.0					0.020000000000000018	0.020000000000000018	2.1	0.009433962264150941	0.00947874395454377	1.0000000000000009	2.1	0.003793061622403006	0.00376671734328049	60.8790296510194				
2024-01-08 08:00:00	0	2.1	2.1	2.1	2.1	GCOM.MI	1.72	1.72	1.72	1.72	2.24	1.71	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.0	-0.0	0.4	-0.0	-0.0	0.27	2.36	0.4	0.0	0.0	60.88					1	0.0	0.0	-1.27	0.0	0.0	-0.26	-1.27	0.0	0.0	57.75					0.0	0.0	-1.26	0.0	0.0	-0.35	-1.26	0.0	0.0	23.0					0.0	0.0	-1.2	0.0	0.0	-0.36	-1.2	0.0	0.0	23.0					-0.0	-0.0	2.1	-0.0	-0.0	1.0000000000000009	2.1	0.003793061622403006	0.00376671734328049	60.8790296510194				
2024-01-09 08:00:00	19200	2.1	2.06	2.1	2.08	GCOM.MI	1.73	1.73	1.7	1.72	2.24	1.7	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.06								-1.0			4.4										-1.0			4.58	0.02	0.02	0.42	0.01	0.01	0.28	2.36	0.42	0.0	0.0	61.27					1	-0.02	-0.02	-1.29	-0.01	-0.01	-0.27	-1.29	0.0	0.0	53.48					-0.02	-0.02	-1.28	-0.01	-0.01	-0.36	-1.28	0.0	0.0	19.65					-0.02	-0.02	-1.22	-0.01	-0.01	-0.36	-1.22	0.0	0.0	19.65					0.020000000000000018	0.020000000000000018	2.12	0.00952380952380949	0.009569451016150672	1.0192307692307705	2.12	0.003860047779516059	0.0038333852553695813	61.26794553436568				
2024-01-10 08:00:00	3200	2.1	2.04	2.04	2.1	GCOM.MI	1.68	1.73	1.68	1.73	2.24	1.68	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4		1.68								-1.0			4.58	-0.02	-0.02	0.4	-0.01	-0.01	0.27	2.36	0.4	0.0	0.0	57.51					1	0.0	0.0	-1.29	0.0	0.0	-0.27	-1.29	0.0	0.0	53.48					0.02	0.02	-1.26	0.01	0.01	-0.35	-1.26	0.0	0.0	20.33					0.02	0.02	-1.2	0.01	0.01	-0.36	-1.2	0.0	0.0	20.33					-0.020000000000000018	-0.020000000000000018	2.1	-0.009615384615384581	-0.009569451016150672	1.0000000000000009	2.1	0.0036710632408827283	0.0036435783045534187	57.51358845502063				
2024-01-11 08:00:00	0	2.1	2.1	2.1	2.1	GCOM.MI	1.74	1.74	1.74	1.74	2.24	1.68	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.1									-1.0			4.4	1.74									-1.0			4.58	-0.0	-0.0	0.4	-0.0	-0.0	0.27	2.36	0.4	0.0	0.0	56.04					1	0.0	0.0	-1.29	0.0	0.0	-0.27	-1.29	0.0	0.0	53.48					0.0	0.0	-1.26	0.0	0.0	-0.35	-1.26	0.0	0.0	25.84					0.0	0.0	-1.2	0.0	0.0	-0.36	-1.2	0.0	0.0	25.84					-0.0	-0.0	2.1	-0.0	-0.0	1.0000000000000009	2.1	0.003435142824119602	0.0034088141248576065	56.03507624725194				
2024-01-12 08:00:00	0	2.1	2.1	2.1	2.1	GCOM.MI	1.73	1.73	1.73	1.73	2.24	1.68	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.0	-0.0	0.4	-0.0	-0.0	0.27	2.36	0.4	0.0	0.0	56.04					1	0.0	0.0	-1.29	0.0	0.0	-0.27	-1.29	0.0	0.0	53.48					0.0	0.0	-1.26	0.0	0.0	-0.35	-1.26	0.0	0.0	25.84					0.0	0.0	-1.2	0.0	0.0	-0.36	-1.2	0.0	0.0	25.84					-0.0	-0.0	2.1	-0.0	-0.0	1.0000000000000009	2.1	0.003435142824119602	0.0034088141248576065	56.03507624725194				
2024-01-15 08:00:00	2000	2.08	2.08	2.08	2.08	GCOM.MI	1.72	1.72	1.72	1.72	2.24	1.68	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	0.02	0.02	0.42	0.01	0.01	0.28	2.36	0.42	0.0	0.0	62.43					1	-0.0	-0.0	-1.29	-0.0	-0.0	-0.27	-1.29	0.0	0.0	53.48					-0.02	-0.02	-1.28	-0.01	-0.01	-0.36	-1.28	0.0	0.0	20.58					-0.02	-0.02	-1.22	-0.01	-0.01	-0.36	-1.22	0.0	0.0	20.58					0.020000000000000018	0.020000000000000018	2.12	0.00952380952380949	0.009569451016150672	1.0192307692307705	2.12	0.0037362435186499513	0.0037109289097392306	62.42792200522205				
2024-01-16 08:00:00	0	2.08	2.08	2.08	2.08	GCOM.MI	1.72	1.72	1.72	1.72	2.24	1.68	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.0	-0.0	0.42	-0.0	-0.0	0.28	2.36	0.42	0.0	0.0	71.18					1	0.0	0.0	-1.29	0.0	0.0	-0.27	-1.29	0.0	0.0	53.48					0.0	0.0	-1.28	0.0	0.0	-0.36	-1.28	0.0	0.0	17.28					0.0	0.0	-1.22	0.0	0.0	-0.36	-1.22	0.0	0.0	17.28					-0.0	-0.0	2.12	-0.0	-0.0	1.0192307692307705	2.12	0.004011831482880959	0.003988324776964314	71.17507960485811				
2024-01-17 08:00:00	8000	2.08	2.02	2.02	2.08	GCOM.MI	1.68	1.73	1.68	1.73	2.24	1.68	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.02		2.02						-1.0			4.4		1.68								-1.0			4.58	-0.0	-0.0	0.42	-0.0	-0.0	0.28	2.36	0.42	0.0	0.0	71.18					1	0.0	0.0	-1.29	0.0	0.0	-0.27	-1.29	0.0	0.0	53.48					0.0	0.0	-1.28	0.0	0.0	-0.36	-1.28	0.0	0.0	17.28					0.0	0.0	-1.22	0.0	0.0	-0.36	-1.22	0.0	0.0	17.28					-0.0	-0.0	2.12	-0.0	-0.0	1.0192307692307705	2.12	0.004011831482880959	0.003988324776964314	71.17507960485811				
2024-01-18 08:00:00	0	2.08	2.08	2.08	2.08	GCOM.MI	1.72	1.72	1.72	1.72	2.24	1.68	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.08									-1.0			4.4										-1.0			4.58	-0.0	-0.0	0.42	-0.0	-0.0	0.28	2.36	0.42	0.0	0.0	71.18					1	0.0	0.0	-1.29	0.0	0.0	-0.27	-1.29	0.0	0.0	53.48					0.0	0.0	-1.28	0.0	0.0	-0.36	-1.28	0.0	0.0	17.28					0.0	0.0	-1.22	0.0	0.0	-0.36	-1.22	0.0	0.0	17.28					-0.0	-0.0	2.12	-0.0	-0.0	1.0192307692307705	2.12	0.004011831482880959	0.003988324776964314	71.17507960485811				
2024-01-19 08:00:00	0	2.08	2.08	2.08	2.08	GCOM.MI	1.72	1.72	1.72	1.72	2.24	1.68	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.0	-0.0	0.42	-0.0	-0.0	0.28	2.36	0.42	0.0	0.0	70.84					1	0.0	0.0	-1.29	0.0	0.0	-0.27	-1.29	0.0	0.0	53.48					0.0	0.0	-1.28	0.0	0.0	-0.36	-1.28	0.0	0.0	20.7					0.0	0.0	-1.22	0.0	0.0	-0.36	-1.22	0.0	0.0	20.7					-0.0	-0.0	2.12	-0.0	-0.0	1.0192307692307705	2.12	0.003953871977342917	0.003930617785214752	70.83574165118472				
2024-01-22 08:00:00	7600	2.08	2.06	2.06	2.08	GCOM.MI	1.71	1.73	1.71	1.73	2.24	1.68	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.0	-0.0	0.42	-0.0	-0.0	0.28	2.36	0.42	0.0	0.0	70.49					1	0.0	0.0	-1.29	0.0	0.0	-0.27	-1.29	0.0	0.0	53.48					0.0	0.0	-1.28	0.0	0.0	-0.36	-1.28	0.0	0.0	24.16					0.0	0.0	-1.22	0.0	0.0	-0.36	-1.22	0.0	0.0	24.16					-0.0	-0.0	2.12	-0.0	-0.0	1.0192307692307705	2.12	0.003895435433473657	0.0038724344617999673	70.4867952186348				
2024-01-23 08:00:00	6800	2.06	2.06	2.06	2.06	GCOM.MI	1.72	1.72	1.72	1.72	2.24	1.68	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.06								-1.0			4.4										-1.0			4.58	0.02	0.02	0.44	0.01	0.01	0.3	2.36	0.44	0.0	0.0	74.92					1	-0.0	-0.0	-1.29	-0.0	-0.0	-0.27	-1.29	0.0	0.0	53.48					-0.02	-0.02	-1.3	-0.01	-0.01	-0.36	-1.3	0.0	0.0	19.89					-0.02	-0.02	-1.24	-0.01	-0.01	-0.37	-1.24	0.0	0.0	19.89					0.020000000000000018	0.020000000000000018	2.14	0.009615384615384581	0.009661910911736859	1.0388349514563116	2.14	0.004137495980153588	0.004114933069439886	74.91620361383144				
2024-01-24 08:00:00	7600	2.12	2.02	2.02	2.12	GCOM.MI	1.67	1.75	1.67	1.75	2.17	1.67	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.12		2.12							-1.0			4.4										-1.0			4.58	-0.06	-0.06	0.38	-0.03	-0.03	0.26	2.36	0.38	0.0	0.0	71.65					1	0.0	0.0	-1.29	0.0	0.0	-0.27	-1.29	0.0	0.0	53.48					0.06	0.06	-1.24	0.03	0.03	-0.35	-1.24	0.0	0.0	21.56					0.06	0.06	-1.18	0.03	0.03	-0.35	-1.18	0.0	0.0	21.56					-0.06000000000000005	-0.06000000000000005	2.08	-0.029126213592232997	-0.02871010588243136	0.981132075471699	2.08	0.0040799649534724305	0.0040567752338034335	71.6549368367309				
2024-01-25 08:00:00	6000	2.08	2.06	2.06	2.08	GCOM.MI	1.71	1.73	1.71	1.73	2.17	1.67	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.06								-1.0			4.4										-1.0			4.58	0.04	0.04	0.42	0.02	0.02	0.28	2.36	0.42	0.0	0.0	72.09					1	0.04	0.04	-1.25	0.02	0.02	-0.25	-1.25	0.0	0.0	58.8					-0.04	-0.04	-1.28	-0.02	-0.02	-0.36	-1.28	0.0	0.0	20.58					-0.04	-0.04	-1.22	-0.02	-0.02	-0.36	-1.22	0.0	0.0	20.58					0.040000000000000036	0.040000000000000036	2.12	0.018867924528301883	0.019048194970694474	1.01923076923077	2.12	0.004158336120659472	0.004134813393529502	72.08890626420043				
2024-01-26 08:00:00	8000	2.1	2.08	2.08	2.1	GCOM.MI	1.72	1.73	1.72	1.73	2.13	1.67	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.1									-1.0			4.4	1.73									-1.0			4.58	-0.02	-0.02	0.4	-0.01	-0.01	0.27	2.36	0.4	0.0	0.0	73.13					1	-0.02	-0.02	-1.27	-0.01	-0.01	-0.26	-1.27	0.0	0.0	53.48					0.02	0.02	-1.26	0.01	0.01	-0.35	-1.26	0.0	0.0	20.05					0.02	0.02	-1.2	0.01	0.01	-0.36	-1.2	0.0	0.0	20.05					-0.020000000000000018	-0.020000000000000018	2.1	-0.009615384615384581	-0.009569451016150672	1.0000000000000009	2.1	0.0041770711162552356	0.004153754932841203	73.12920833389813				
