volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx
2443	9.43	9.38	9.41	9.43	8.08	ORS.MI	12.04	12.07	12.01	12.07	13.08	10.46	1.0	1.0	1.0	-1	1.0			1.0				9.38		9.38		9.38																	0.0			10.46	-0.05000000000000071	-0.05000000000000071	-0.09999999999999964	-0.0052742616033756295	-0.005288219621564412	-0.01049317943336825	9.38	-0.09999999999999964
11098	9.43	9.38	9.38	9.43	8.08	ORS.MI	11.93	12.0	11.93	12.0	13.08	10.46	1.0	1.0	1.0	-1	1.0			1.0																	11.93								0.0			10.46	0.0	0.0	-0.09999999999999964	0.0	0.0	-0.01049317943336825	9.38	-0.09999999999999964
0	9.43	9.43	9.43	9.43	8.08	ORS.MI	12.21	12.21	12.21	12.21	13.08	10.46	1.0	1.0	1.0	-1	1.0			1.0																									0.0			10.46	0.0	0.0	-0.09999999999999964	0.0	0.0	-0.01049317943336825	9.38	-0.09999999999999964
0	9.43	9.43	9.43	9.43	8.08	ORS.MI	12.39	12.39	12.39	12.39	13.08	10.46	1.0	1.0	1.0	-1	1.0			1.0																									0.0			10.46	0.0	0.0	-0.09999999999999964	0.0	0.0	-0.01049317943336825	9.38	-0.09999999999999964
9163	9.48	9.43	9.48	9.43	8.08	ORS.MI	12.74	12.74	12.67	12.67	13.08	10.46	1.0	1.0	1.0	-1	1.0			1.0			9.48													12.74									0.0			10.46	0.0	0.0	-0.09999999999999964	0.0	0.0	-0.01049317943336825	9.38	-0.09999999999999964
0	9.43	9.43	9.43	9.43	8.08	ORS.MI	12.66	12.66	12.66	12.66	13.08	10.46	1.0	1.0	1.0	-1	1.0			1.0				9.43																					0.0			10.46	0.0	0.0	-0.09999999999999964	0.0	0.0	-0.01049317943336825	9.38	-0.09999999999999964
0	9.43	9.43	9.43	9.43	8.08	ORS.MI	12.17	12.17	12.17	12.17	13.08	10.46	1.0	1.0	1.0	-1	1.0			1.0																									0.0			10.46	0.0	0.0	-0.09999999999999964	0.0	0.0	-0.01049317943336825	9.38	-0.09999999999999964
35636	9.45	9.43	9.43	9.43	8.08	ORS.MI	12.02	12.05	12.02	12.02	13.08	10.46	1.0	1.0	1.0	-1	1.0			1.0			9.45																						0.0			10.46	0.0	0.0	-0.09999999999999964	0.0	0.0	-0.01049317943336825	9.38	-0.09999999999999964
52945	9.43	9.43	9.43	9.43	8.08	ORS.MI	11.69	11.69	11.69	11.69	13.08	10.46	1.0	1.0	1.0	-1	1.0			1.0				9.43													11.69		11.69						0.0			10.46	0.0	0.0	-0.09999999999999964	0.0	0.0	-0.01049317943336825	9.38	-0.09999999999999964
70356	9.62	9.43	9.43	9.48	8.12	ORS.MI	11.83	12.07	11.83	11.89	13.08	10.46	1.0	1.0	1.0	0	1.0			1.0			9.62													12.07									0.0			10.46	0.05000000000000071	0.05000000000000071	-0.049999999999998934	0.005302226935312904	0.005288219621564382	-0.005246589716684014	9.38	-0.049999999999998934
0	9.48	9.48	9.48	9.48	8.12	ORS.MI	11.7	11.7	11.7	11.7	13.08	10.46	1.0	1.0	1.0	0	1.0			1.0				9.48													11.7								0.0			10.46	0.0	0.0	-0.049999999999998934	0.0	0.0	-0.005246589716684014	9.38	-0.049999999999998934
30545	9.51	9.51	9.51	9.51	8.15	ORS.MI	11.77	11.77	11.77	11.77	13.08	10.46	1.0	1.0	1.0	0	1.0			1.0																									0.0			10.46	0.02999999999999936	0.02999999999999936	-0.019999999999999574	0.0031645569620253333	0.003159560290368518	-0.0020986358866735833	9.38	-0.019999999999999574
101	9.62	9.62	9.62	9.62	8.25	ORS.MI	11.9	11.9	11.9	11.9	13.08	10.46	1.0	1.0	1.0	0	1.0			1.0																									0.0			10.46	0.10999999999999943	0.10999999999999943	0.08999999999999986	0.011566771819137678	0.011500388120316113	0.009443861490031624	9.38	0.08999999999999986
610	9.67	9.67	9.67	9.67	8.29	ORS.MI	12.02	12.02	12.02	12.02	13.08	10.46	1.0	1.0	1.0	0	1.0			1.0			9.67													12.02									0.0			10.46	0.05000000000000071	0.05000000000000071	0.14000000000000057	0.005197505197505281	0.005184044787587919	0.01469045120671586	9.38	0.14000000000000057
0	9.67	9.67	9.67	9.67	8.29	ORS.MI	11.96	11.96	11.96	11.96	13.08	10.46	1.0	1.0	1.0	0	1.0			1.0																									0.0			10.46	0.0	0.0	0.14000000000000057	0.0	0.0	0.01469045120671586	9.38	0.14000000000000057
6109	9.66	9.51	9.66	9.56	8.19	ORS.MI	11.92	11.92	11.73	11.79	13.08	10.46	1.0	1.0	1.0	0	1.0			1.0																	11.73								0.0			10.46	-0.10999999999999943	-0.10999999999999943	0.030000000000001137	-0.011375387797311176	-0.011440582401892944	0.0031479538300107635	9.38	0.030000000000001137
0	9.56	9.56	9.56	9.56	8.19	ORS.MI	11.81	11.81	11.81	11.81	13.08	10.46	1.0	1.0	1.0	0	1.0			1.0				9.56																					0.0			10.46	0.0	0.0	0.030000000000001137	0.0	0.0	0.0031479538300107635	9.38	0.030000000000001137
1629	9.58	9.58	9.58	9.58	8.21	ORS.MI	11.89	11.89	11.89	11.89	13.08	10.46	1.0	1.0	1.0	0	1.0			1.0																11.89									0.0			10.46	0.019999999999999574	0.019999999999999574	0.05000000000000071	0.0020920502092049986	0.0020898649194592365	0.005246589716684458	9.38	0.05000000000000071
203	9.58	9.58	9.58	9.58	8.21	ORS.MI	11.89	11.89	11.89	11.89	13.08	10.46	1.0	1.0	1.0	0	1.0			1.0																									0.0			10.46	0.0	0.0	0.05000000000000071	0.0	0.0	0.005246589716684458	9.38	0.05000000000000071
41542	9.63	9.63	9.63	9.63	8.26	ORS.MI	11.85	11.85	11.85	11.85	13.08	10.46	1.0	1.0	1.0	0	1.0			1.0																	11.85								0.0			10.46	0.05000000000000071	0.05000000000000071	0.10000000000000142	0.0052192066805847315	0.005205633827265191	0.010493179433368693	9.38	0.10000000000000142
0	9.63	9.63	9.63	9.63	8.26	ORS.MI	12.09	12.09	12.09	12.09	13.08	10.46	1.0	1.0	1.0	0	1.0			1.0																12.09									0.0			10.46	0.0	0.0	0.10000000000000142	0.0	0.0	0.010493179433368693	9.38	0.10000000000000142
4989	9.72	9.67	9.67	9.7	8.31	ORS.MI	11.91	11.96	11.91	11.94	13.08	10.46	1.0	1.0	1.0	0	1.0			1.0																	11.91								0.0			10.46	0.06999999999999851	0.06999999999999851	0.16999999999999993	0.007268951194184581	0.007242659699302693	0.01783840503672618	9.43	0.16999999999999993
0	9.7	9.7	9.7	9.7	8.31	ORS.MI	12.15	12.15	12.15	12.15	13.08	10.46	1.0	1.0	1.0	0	1.0			1.0			9.7		9.7																				0.0			10.46	0.0	0.0	0.16999999999999993	0.0	0.0	0.01783840503672618	9.43	0.16999999999999993
0	9.7	9.7	9.7	9.7	8.31	ORS.MI	12.49	12.49	12.49	12.49	13.08	10.46	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0														12.49		12.49							0.0			10.46	0.0	0.0	0.16999999999999993	0.0	0.0	0.01783840503672618	9.43	0.16999999999999993
0	9.7	9.7	9.7	9.7	8.31	ORS.MI	12.47	12.47	12.47	12.47	13.08	10.46	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.0	0.0	0.16999999999999993	0.0	0.0	0.01783840503672618	9.43	0.16999999999999993
26065	9.53	9.51	9.53	9.51	8.15	ORS.MI	12.17	12.17	12.14	12.14	13.08	10.46	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	-0.1899999999999995	-0.1899999999999995	-0.019999999999999574	-0.019587628865979312	-0.01978200895203813	-0.0020986358866734722	9.43	-0.019999999999999574
0	9.51	9.51	9.51	9.51	8.15	ORS.MI	11.86	11.86	11.86	11.86	13.08	10.46	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		9.51																					0.0			10.46	0.0	0.0	-0.019999999999999574	0.0	0.0	-0.0020986358866734722	9.43	-0.019999999999999574
14865	9.51	9.51	9.51	9.51	8.15	ORS.MI	11.77	11.77	11.77	11.77	13.08	10.46	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.0	0.0	-0.019999999999999574	0.0	0.0	-0.0020986358866734722	9.43	-0.019999999999999574
3461	9.53	9.53	9.53	9.53	8.17	ORS.MI	11.76	11.76	11.76	11.76	13.08	10.46	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.019999999999999574	0.019999999999999574	0.0	0.002103049421661396	0.0021008411088117938	2.220446049250313e-16	9.43	0.0
0	9.53	9.53	9.53	9.53	8.17	ORS.MI	11.76	11.76	11.76	11.76	13.08	10.46	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.0	0.0	0.0	0.0	0.0	2.220446049250313e-16	9.48	0.0
0	9.53	9.53	9.53	9.53	8.17	ORS.MI	11.64	11.64	11.64	11.64	13.08	10.46	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.0	0.0	0.0	0.0	0.0	2.220446049250313e-16	9.51	0.0
0	9.53	9.53	9.53	9.53	8.17	ORS.MI	11.62	11.62	11.62	11.62	13.08	10.46	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0															11.62		11.62						0.0			10.46	0.0	0.0	0.0	0.0	0.0	2.220446049250313e-16	9.51	0.0
0	9.53	9.53	9.53	9.53	8.17	ORS.MI	11.76	11.76	11.76	11.76	13.08	10.46	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	9.53																						0.0			10.46	0.0	0.0	0.0	0.0	0.0	2.220446049250313e-16	9.51	0.0
0	9.53	9.53	9.53	9.53	8.17	ORS.MI	11.95	11.95	11.95	11.95	13.08	10.46	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0														11.95									0.0			10.46	0.0	0.0	0.0	0.0	0.0	2.220446049250313e-16	9.51	0.0
0	9.53	9.53	9.53	9.53	8.17	ORS.MI	11.85	11.85	11.85	11.85	13.08	10.46	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0															11.85								0.0			10.46	0.0	0.0	0.0	0.0	0.0	2.220446049250313e-16	9.51	0.0
0	9.53	9.53	9.53	9.53	8.17	ORS.MI	12.11	12.11	12.11	12.11	13.08	10.46	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0														12.11		12.11							0.0			10.46	0.0	0.0	0.0	0.0	0.0	2.220446049250313e-16	9.51	0.0
0	9.53	9.53	9.53	9.53	8.17	ORS.MI	12.07	12.07	12.07	12.07	13.08	10.46	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.0	0.0	0.0	0.0	0.0	2.220446049250313e-16	9.51	0.0
6618	9.49	9.48	9.49	9.48	8.12	ORS.MI	11.72	11.72	11.71	11.71	13.08	10.46	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	-0.049999999999998934	-0.049999999999998934	-0.049999999999998934	-0.005246589716684014	-0.005260401399180165	-0.005246589716683792	9.48	-0.049999999999998934
0	9.48	9.48	9.48	9.48	8.12	ORS.MI	11.63	11.63	11.63	11.63	13.08	10.46	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0															11.63		11.63						0.0			10.46	0.0	0.0	-0.049999999999998934	0.0	0.0	-0.005246589716683792	9.48	-0.049999999999998934
0	9.48	9.48	9.48	9.48	8.12	ORS.MI	11.76	11.76	11.76	11.76	13.08	10.46	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0														11.76									0.0			10.46	0.0	0.0	-0.049999999999998934	0.0	0.0	-0.005246589716683792	9.48	-0.049999999999998934
0	9.48	9.48	9.48	9.48	8.12	ORS.MI	11.67	11.67	11.67	11.67	13.08	10.46	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		9.48		9.48											11.67								0.0			10.46	0.0	0.0	-0.049999999999998934	0.0	0.0	-0.005246589716683792	9.48	-0.049999999999998934
0	9.48	9.48	9.48	9.48	8.12	ORS.MI	11.8	11.8	11.8	11.8	13.08	10.46	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0														11.8		11.8							0.0			10.46	0.0	0.0	-0.049999999999998934	0.0	0.0	-0.005246589716683792	9.48	-0.049999999999998934
0	9.48	9.48	9.48	9.48	8.12	ORS.MI	11.63	11.63	11.63	11.63	13.08	10.46	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.0	0.0	-0.049999999999998934	0.0	0.0	-0.005246589716683792	9.48	-0.049999999999998934
101	9.48	9.48	9.48	9.48	8.12	ORS.MI	11.6	11.6	11.6	11.6	13.08	10.46	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0															11.6								0.0			10.46	0.0	0.0	-0.049999999999998934	0.0	0.0	-0.005246589716683792	9.48	-0.049999999999998934
1730	9.62	9.47	9.48	9.62	8.25	ORS.MI	11.61	11.79	11.6	11.79	13.08	10.46	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0														11.79									0.0			10.46	0.1399999999999988	0.1399999999999988	0.08999999999999986	0.014767932489451407	0.014659948410684617	0.009443861490031846	9.47	0.08999999999999986
2138	9.66	9.48	9.48	9.66	8.28	ORS.MI	11.44	11.66	11.44	11.66	13.08	10.46	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0															11.44								0.0			10.46	0.040000000000000924	0.040000000000000924	0.13000000000000078	0.004158004158004269	0.004149383546811618	0.013641133263379235	9.47	0.13000000000000078
0	9.66	9.66	9.66	9.66	8.28	ORS.MI	11.66	11.66	11.66	11.66	13.08	10.46	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	9.66																						0.0			10.46	0.0	0.0	0.13000000000000078	0.0	0.0	0.013641133263379235	9.47	0.13000000000000078
1018	9.66	9.66	9.66	9.66	8.28	ORS.MI	11.75	11.75	11.75	11.75	13.08	10.46	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0														11.75									0.0			10.46	0.0	0.0	0.13000000000000078	0.0	0.0	0.013641133263379235	9.47	0.13000000000000078
6109	9.67	9.53	9.67	9.67	8.29	ORS.MI	11.59	11.59	11.42	11.59	13.08	10.46	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		9.53																					0.0			10.46	0.009999999999999787	0.009999999999999787	0.14000000000000057	0.0010351966873705098	0.0010346612407762387	0.01469045120671586	9.47	0.14000000000000057
4072	9.71	9.53	9.66	9.71	8.33	ORS.MI	11.53	11.59	11.37	11.59	13.08	10.46	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0															11.37		11.37		11.37				0.0			10.46	0.040000000000000924	0.040000000000000924	0.1800000000000015	0.004136504653567741	0.004127972838030591	0.01888772298006325	9.47	0.1800000000000015
0	9.71	9.71	9.71	9.71	8.33	ORS.MI	11.74	11.74	11.74	11.74	13.08	10.46	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.0	0.0	0.1800000000000015	0.0	0.0	0.01888772298006325	9.47	0.1800000000000015
0	9.71	9.71	9.71	9.71	8.33	ORS.MI	11.96	11.96	11.96	11.96	13.08	10.46	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	9.71																						0.0			10.46	0.0	0.0	0.1800000000000015	0.0	0.0	0.01888772298006325	9.47	0.1800000000000015
0	9.71	9.71	9.71	9.71	8.33	ORS.MI	12.17	12.17	12.17	12.17	13.08	10.46	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.0	0.0	0.1800000000000015	0.0	0.0	0.01888772298006325	9.47	0.1800000000000015
0	9.71	9.71	9.71	9.71	8.33	ORS.MI	12.18	12.18	12.18	12.18	13.08	10.46	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0														12.18									0.0			10.46	0.0	0.0	0.1800000000000015	0.0	0.0	0.01888772298006325	9.47	0.1800000000000015
1120	9.72	9.55	9.55	9.72	8.33	ORS.MI	11.93	12.14	11.93	12.14	13.08	10.46	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		9.55													11.93								0.0			10.46	0.009999999999999787	0.009999999999999787	0.19000000000000128	0.001029866117404632	0.0010293361691140592	0.019937040923400096	9.47	0.19000000000000128
0	9.72	9.72	9.72	9.72	8.33	ORS.MI	12.44	12.44	12.44	12.44	13.08	10.53	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	9.72													12.44		12.44							0.0			10.46	0.0	0.0	0.19000000000000128	0.0	0.0	0.019937040923400096	9.47	0.19000000000000128
509	9.6	9.6	9.6	9.6	8.23	ORS.MI	12.13	12.13	12.13	12.13	13.08	10.63	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0															12.13								0.0			10.46	-0.120000000000001	-0.120000000000001	0.07000000000000028	-0.012345679012345734	-0.012422519998557209	0.00734522560335793	9.47	0.07000000000000028
0	9.6	9.6	9.6	9.6	8.23	ORS.MI	12.28	12.28	12.28	12.28	13.08	10.89	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		9.6												12.28									0.0			10.46	0.0	0.0	0.07000000000000028	0.0	0.0	0.00734522560335793	9.47	0.07000000000000028
0	9.6	9.6	9.6	9.6	8.23	ORS.MI	12.17	12.17	12.17	12.17	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.0	0.0	0.07000000000000028	0.0	0.0	0.00734522560335793	9.47	0.07000000000000028
0	9.6	9.6	9.6	9.6	8.23	ORS.MI	11.96	11.96	11.96	11.96	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0															11.96		11.96						0.0			10.46	0.0	0.0	0.07000000000000028	0.0	0.0	0.00734522560335793	9.47	0.07000000000000028
203	9.63	9.63	9.63	9.63	8.26	ORS.MI	12.14	12.14	12.14	12.14	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.030000000000001137	0.030000000000001137	0.10000000000000142	0.0031250000000000444	0.0031201273362436777	0.010493179433368471	9.47	0.10000000000000142
1832	9.72	9.72	9.72	9.72	8.33	ORS.MI	12.44	12.44	12.44	12.44	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	9.72																						0.0			10.46	0.08999999999999986	0.08999999999999986	0.19000000000000128	0.009345794392523255	0.00930239266231341	0.019937040923399874	9.47	0.19000000000000128
0	9.72	9.72	9.72	9.72	8.33	ORS.MI	12.49	12.49	12.49	12.49	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0														12.49									0.0			10.46	0.0	0.0	0.19000000000000128	0.0	0.0	0.019937040923399874	9.47	0.19000000000000128
2138	9.72	9.59	9.72	9.59	8.22	ORS.MI	12.43	12.43	12.25	12.25	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		9.59																					0.0			10.46	-0.13000000000000078	-0.13000000000000078	0.0600000000000005	-0.013374485596707952	-0.01346472957700099	0.006295907660020861	9.47	0.0600000000000005
1120	9.72	9.62	9.71	9.62	8.25	ORS.MI	12.33	12.33	12.21	12.21	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0															12.21								0.0			10.46	0.02999999999999936	0.02999999999999936	0.08999999999999986	0.0031282586027110426	0.003123375782268155	0.009443861490031402	9.48	0.08999999999999986
1120	9.72	9.67	9.72	9.67	8.29	ORS.MI	12.29	12.29	12.23	12.23	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	9.72																						0.0			10.46	0.05000000000000071	0.05000000000000071	0.14000000000000057	0.005197505197505281	0.005184044787587919	0.014690451206715638	9.53	0.14000000000000057
0	9.67	9.67	9.67	9.67	8.29	ORS.MI	12.33	12.33	12.33	12.33	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		9.67																					0.0			10.46	0.0	0.0	0.14000000000000057	0.0	0.0	0.014690451206715638	9.53	0.14000000000000057
101	9.72	9.72	9.72	9.72	8.33	ORS.MI	12.36	12.36	12.36	12.36	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0														12.36									0.0			10.46	0.05000000000000071	0.05000000000000071	0.19000000000000128	0.005170630816959676	0.005157309007144757	0.01993704092339965	9.53	0.19000000000000128
203	9.82	9.72	9.82	9.72	8.33	ORS.MI	12.36	12.36	12.24	12.24	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	9.82		9.82																				0.0			10.46	0.0	0.0	0.19000000000000128	0.0	0.0	0.01993704092339965	9.53	0.19000000000000128
0	9.72	9.72	9.72	9.72	8.33	ORS.MI	12.22	12.22	12.22	12.22	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		9.72													12.22								0.0			10.46	0.0	0.0	0.19000000000000128	0.0	0.0	0.01993704092339965	9.55	0.19000000000000128
916	9.82	9.77	9.82	9.77	8.38	ORS.MI	12.41	12.41	12.35	12.35	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	9.82													12.41									0.0			10.46	0.049999999999998934	0.049999999999998934	0.2400000000000002	0.005144032921810648	0.0051308475823436134	0.025183630640083887	9.55	0.2400000000000002
0	9.77	9.77	9.77	9.77	8.38	ORS.MI	12.18	12.18	12.18	12.18	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		9.77													12.18								0.0			10.46	0.0	0.0	0.2400000000000002	0.0	0.0	0.025183630640083887	9.55	0.2400000000000002
0	9.77	9.77	9.77	9.77	8.38	ORS.MI	12.3	12.3	12.3	12.3	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.0	0.0	0.2400000000000002	0.0	0.0	0.025183630640083887	9.55	0.2400000000000002
1934	9.82	9.78	9.78	9.82	8.41	ORS.MI	12.31	12.36	12.31	12.36	13.08	10.91	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.05000000000000071	0.05000000000000071	0.2900000000000009	0.005117707267144445	0.005104656311683272	0.030430220356768123	9.55	0.2900000000000009
0	9.82	9.82	9.82	9.82	8.41	ORS.MI	12.51	12.51	12.51	12.51	13.08	10.91	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	9.82													12.51		12.51							0.0			10.46	0.0	0.0	0.2900000000000009	0.0	0.0	0.030430220356768123	9.59	0.2900000000000009
203	9.63	9.63	9.63	9.63	8.26	ORS.MI	12.03	12.04	12.03	12.04	13.08	10.91	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		9.63		9.63											12.03								0.0			10.46	-0.1899999999999995	-0.1899999999999995	0.10000000000000142	-0.019348268839103788	-0.01953789655634025	0.010493179433368471	9.59	0.10000000000000142
2545	9.72	9.72	9.72	9.72	8.33	ORS.MI	12.12	12.12	12.12	12.12	13.08	10.91	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0														12.12									0.0			10.46	0.08999999999999986	0.08999999999999986	0.19000000000000128	0.009345794392523255	0.00930239266231341	0.01993704092339965	9.59	0.19000000000000128
2036	9.72	9.72	9.72	9.72	8.33	ORS.MI	11.88	11.88	11.88	11.88	13.08	10.95	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.0	0.0	0.19000000000000128	0.0	0.0	0.01993704092339965	9.59	0.19000000000000128
1120	9.81	9.72	9.81	9.72	8.33	ORS.MI	11.94	11.94	11.83	11.83	13.08	10.95	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	9.81																						0.0			10.46	0.0	0.0	0.19000000000000128	0.0	0.0	0.01993704092339965	9.59	0.19000000000000128
1018	9.72	9.72	9.72	9.72	8.33	ORS.MI	11.76	11.76	11.76	11.76	13.08	10.95	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		9.72																					0.0			10.46	0.0	0.0	0.19000000000000128	0.0	0.0	0.01993704092339965	9.59	0.19000000000000128
6312	9.82	9.63	9.63	9.72	8.33	ORS.MI	11.64	11.86	11.64	11.74	13.08	10.95	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.0	0.0	0.19000000000000128	0.0	0.0	0.01993704092339965	9.59	0.19000000000000128
5498	9.82	9.8	9.82	9.8	8.4	ORS.MI	11.77	11.77	11.74	11.74	13.08	10.95	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	9.82																						0.0			10.46	0.08000000000000007	0.08000000000000007	0.27000000000000135	0.008230452674897082	0.00819676720417849	0.02833158447009443	9.59	0.27000000000000135
1425	9.8	9.63	9.63	9.8	8.4	ORS.MI	11.59	11.8	11.59	11.8	13.08	10.95	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		9.63													11.59		11.59						0.0			10.46	0.0	0.0	0.27000000000000135	0.0	0.0	0.02833158447009443	9.59	0.27000000000000135
42865	9.82	9.82	9.82	9.82	8.41	ORS.MI	11.78	11.78	11.78	11.78	13.08	10.95	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0														11.78									0.0			10.46	0.019999999999999574	0.019999999999999574	0.2900000000000009	0.0020408163265306367	0.002038736689848309	0.030430220356768123	9.62	0.2900000000000009
2647	9.82	9.82	9.82	9.82	8.42	ORS.MI	11.69	11.69	11.69	11.69	13.08	10.95	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0															11.69								0.0			10.46	0.0	0.0	0.2900000000000009	0.0	0.0	0.030430220356768123	9.63	0.2900000000000009
5803	9.82	9.82	9.82	9.82	8.42	ORS.MI	11.75	11.75	11.75	11.75	13.08	10.95	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.0	0.0	0.2900000000000009	0.0	0.0	0.030430220356768123	9.63	0.2900000000000009
0	9.82	9.82	9.82	9.82	8.42	ORS.MI	11.89	11.89	11.89	11.89	13.08	10.95	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.0	0.0	0.2900000000000009	0.0	0.0	0.030430220356768123	9.63	0.2900000000000009
0	9.82	9.82	9.82	9.82	8.42	ORS.MI	12.05	12.05	12.05	12.05	13.08	10.95	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0																							0.0			10.46	0.0	0.0	0.2900000000000009	0.0	0.0	0.030430220356768123	9.63	0.2900000000000009
