volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx
32175	3.48	3.35	3.35	3.39	3.39	SCK.MI	2.56	2.66	2.56	2.59	5.39	2.44	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.48									-1.0			7.3										-1.0			8.19	-0.010000000000000231	-0.010000000000000231	10.280000000000003	-0.002958579881656931	-0.0029542118974316043	26.622735945438517	3.72	10.280000000000003
29333	3.43	3.29	3.42	3.32	3.32	SCK.MI	2.63	2.63	2.52	2.55	5.37	2.44	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	0.07000000000000028	0.07000000000000028	10.350000000000003	0.020648967551622488	0.020865138463961787	27.205143028625475	3.69	10.350000000000003
31787	3.38	3.25	3.32	3.26	3.26	SCK.MI	2.51	2.55	2.46	2.46	5.33	2.44	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	0.06000000000000005	0.06000000000000005	10.410000000000004	0.01807228915662651	0.0182375875497809	27.724256090502017	3.55	10.410000000000004
23442	3.29	3.23	3.25	3.26	3.26	SCK.MI	2.42	2.45	2.41	2.43	5.28	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.23		3.23						-1.0			7.3		2.41		2.41						-1.0			8.19	-0.0	-0.0	10.410000000000004	-0.0	-0.0	27.724256090502017	3.55	10.410000000000004
182527	3.7	3.25	3.25	3.58	3.58	SCK.MI	2.41	2.74	2.41	2.66	5.28	2.41	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.3200000000000003	-0.3200000000000003	10.090000000000003	-0.09815950920245409	-0.09363560503399275	25.15672481984262	3.7	10.090000000000003
119054	3.75	3.48	3.6	3.49	3.49	SCK.MI	2.69	2.8	2.6	2.61	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.75									-1.0			7.3	2.8									-1.0			8.19	0.08999999999999986	0.08999999999999986	10.180000000000003	0.025139664804469275	0.025461064198273143	25.831253540125097	3.75	10.180000000000003
27193	3.57	3.44	3.57	3.54	3.54	SCK.MI	2.64	2.64	2.55	2.62	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.44								-1.0			7.3		2.55								-1.0			8.19	-0.04999999999999982	-0.04999999999999982	10.130000000000003	-0.014326647564469885	-0.01422499093134726	25.452281032496217	3.75	10.130000000000003
42169	3.66	3.5	3.54	3.66	3.66	SCK.MI	2.62	2.71	2.59	2.71	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.1200000000000001	-0.1200000000000001	10.010000000000002	-0.033898305084745894	-0.033336420267591926	24.584993129791414	3.75	10.010000000000002
30667	3.68	3.57	3.68	3.62	3.62	SCK.MI	2.76	2.76	2.68	2.72	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3	2.76									-1.0			8.19	0.040000000000000036	0.040000000000000036	10.05	0.010928961748633892	0.010989121575595206	24.86770023619795	3.75	10.05
25700	3.68	3.58	3.65	3.59	3.59	SCK.MI	2.74	2.76	2.68	2.69	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3		2.68								-1.0			8.19	0.03000000000000025	0.03000000000000025	10.080000000000002	0.008287292817679592	0.008321823337492217	25.08386486212719	3.75	10.080000000000002
14829	3.66	3.58	3.6	3.65	3.65	SCK.MI	2.69	2.74	2.67	2.73	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.06000000000000005	-0.06000000000000005	10.020000000000001	-0.01671309192200554	-0.0165749650942126	24.655089001379896	3.75	10.020000000000001
73590	3.86	3.65	3.65	3.74	3.74	SCK.MI	2.71	2.86	2.71	2.78	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.0900000000000003	-0.0900000000000003	9.930000000000001	-0.024657534246575352	-0.02435844383204044	24.037720549475036	3.86	9.930000000000001
41528	3.87	3.74	3.75	3.8	3.8	SCK.MI	2.79	2.88	2.79	2.83	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.05999999999999961	-0.05999999999999961	9.870000000000001	-0.016042780748662944	-0.015915455305899363	23.64238811974649	3.87	9.870000000000001
78925	4.14	3.79	3.89	4.12	4.12	SCK.MI	2.89	3.08	2.82	3.06	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.3200000000000003	-0.3200000000000003	9.55	-0.08421052631578951	-0.08085209662909497	21.72841622695064	4.14	9.55
216156	4.55	4.01	4.12	4.53	4.53	SCK.MI	3.04	3.35	2.95	3.34	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.41000000000000014	-0.41000000000000014	9.14	-0.09951456310679618	-0.09486877613350769	19.67131895254672	4.55	9.14
152263	4.73	4.33	4.62	4.49	4.49	SCK.MI	3.4	3.48	3.18	3.3	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.73		4.73		4.73					-1.0			7.3	3.48		3.48							-1.0			8.19	0.040000000000000036	0.040000000000000036	9.18	0.008830022075055233	0.008869237740779773	19.855473241656266	4.73	9.18
80499	4.5	4.3	4.49	4.31	4.31	SCK.MI	3.28	3.29	3.14	3.15	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.3								-1.0			7.3		3.14								-1.0			8.19	0.1800000000000006	0.1800000000000006	9.36	0.04008908685968837	0.04091479763850669	20.726467483767205	4.73	9.36
69393	4.57	4.22	4.32	4.45	4.45	SCK.MI	3.16	3.34	3.08	3.25	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.14000000000000057	-0.14000000000000057	9.219999999999999	-0.03248259860788871	-0.0319661920624925	20.04293816967116	4.73	9.219999999999999
55221	4.55	4.4	4.55	4.54	4.54	SCK.MI	3.31	3.31	3.2	3.3	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3	3.31									-1.0			8.19	-0.08999999999999986	-0.08999999999999986	9.129999999999999	-0.020224719101123556	-0.02002291587510773	19.62578741300367	4.73	9.129999999999999
45773	4.58	4.49	4.55	4.51	4.51	SCK.MI	3.28	3.3	3.23	3.25	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.58									-1.0			7.3										-1.0			8.19	0.03000000000000025	0.03000000000000025	9.16	0.0066079295154185536	0.0066298585386696885	19.762987772735404	4.73	9.16
46363	4.56	4.34	4.56	4.34	4.34	SCK.MI	3.31	3.31	3.15	3.15	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	0.16999999999999993	0.16999999999999993	9.33	0.037694013303769425	0.03842280540227351	20.576284528810294	4.73	9.33
20828	4.52	4.34	4.39	4.36	4.36	SCK.MI	3.15	3.25	3.12	3.13	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.020000000000000462	-0.020000000000000462	9.309999999999999	-0.004608294930875667	-0.004597709248629549	20.477310746568044	4.73	9.309999999999999
37711	4.33	4.14	4.33	4.24	4.24	SCK.MI	3.11	3.11	2.97	3.04	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	0.1200000000000001	0.1200000000000001	9.43	0.02752293577981657	0.027908788117076616	21.08515916392374	4.73	9.43
23259	4.26	4.12	4.26	4.2	4.2	SCK.MI	3.07	3.07	2.97	3.03	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.12								-1.0			7.3		2.97								-1.0			8.19	0.040000000000000036	0.040000000000000036	9.469999999999999	0.009433962264150941	0.00947874395454377	21.29549401310397	4.73	9.469999999999999
18165	4.3	4.16	4.2	4.2	4.2	SCK.MI	3.03	3.1	3.0	3.03	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.0	-0.0	9.469999999999999	-0.0	-0.0	21.29549401310397	4.73	9.469999999999999
37985	4.31	4.2	4.26	4.2	4.2	SCK.MI	3.06	3.1	3.02	3.02	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.0	-0.0	9.469999999999999	-0.0	-0.0	21.29549401310397	4.73	9.469999999999999
44336	4.47	4.21	4.21	4.38	4.38	SCK.MI	3.03	3.22	3.03	3.15	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.17999999999999972	-0.17999999999999972	9.29	-0.042857142857142705	-0.04196419909903199	20.379240834483262	4.73	9.29
14997	4.45	4.3	4.39	4.36	4.36	SCK.MI	3.17	3.22	3.11	3.15	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3	3.22									-1.0			8.19	0.019999999999999574	0.019999999999999574	9.309999999999999	0.004566210045662045	0.004576667027411755	20.477310746568044	4.73	9.309999999999999
8692	4.42	4.32	4.36	4.4	4.4	SCK.MI	3.14	3.18	3.11	3.17	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3		3.11								-1.0			8.19	-0.040000000000000036	-0.040000000000000036	9.27	-0.00917431192660545	-0.009132483563272472	20.282062467053784	4.73	9.27
27449	4.47	4.33	4.4	4.45	4.45	SCK.MI	3.17	3.22	3.12	3.2	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.47									-1.0			7.3	3.22									-1.0			8.19	-0.04999999999999982	-0.04999999999999982	9.219999999999999	-0.011363636363636243	-0.011299555253933247	20.04293816967116	4.73	9.219999999999999
7523	4.46	4.36	4.37	4.36	4.36	SCK.MI	3.15	3.22	3.14	3.14	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	0.08999999999999986	0.08999999999999986	9.309999999999999	0.020224719101123556	0.020432038817205855	20.477310746568044	4.73	9.309999999999999
16472	4.46	4.3	4.46	4.3	4.3	SCK.MI	3.21	3.21	3.1	3.1	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	0.0600000000000005	0.0600000000000005	9.37	0.013761467889908396	0.013857034661426354	20.77699415233411	4.73	9.37
30936	4.45	4.28	4.3	4.28	4.28	SCK.MI	3.09	3.2	3.07	3.07	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	0.019999999999999574	0.019999999999999574	9.389999999999999	0.0046511627906975495	0.00466201310581119	20.87875580725156	4.73	9.389999999999999
40045	4.39	4.2	4.24	4.27	4.27	SCK.MI	3.05	3.16	3.03	3.08	5.28	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	0.010000000000000675	0.010000000000000675	9.399999999999999	0.00233644859813098	0.0023391823531723776	20.92999411124981	4.73	9.399999999999999
17907	4.32	4.23	4.32	4.24	4.24	SCK.MI	3.11	3.11	3.05	3.05	5.13	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	0.02999999999999936	0.02999999999999936	9.429999999999998	0.007025761124121677	0.007050557996666687	21.08515916392374	4.73	9.429999999999998
29007	4.35	4.15	4.29	4.28	4.28	SCK.MI	3.07	3.11	2.97	3.06	5.1	2.41	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.040000000000000036	-0.040000000000000036	9.389999999999997	-0.009433962264151052	-0.009389740349839137	20.87875580725155	4.58	9.389999999999997
30818	4.3	4.1	4.3	4.11	4.11	SCK.MI	3.12	3.12	2.98	2.99	5.1	2.41	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	0.16999999999999993	0.16999999999999993	9.559999999999997	0.03971962616822433	0.04052998108556222	21.78371650974128	4.58	9.559999999999997
23484	4.24	4.07	4.11	4.1	4.1	SCK.MI	2.96	3.05	2.93	2.95	5.1	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	0.010000000000000675	0.010000000000000675	9.569999999999997	0.0024330900243311193	0.0024360547978813383	21.839286550008943	4.58	9.569999999999997
55829	4.1	3.98	4.1	4.03	4.03	SCK.MI	2.94	2.94	2.86	2.89	5.1	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.98		3.98						-1.0			7.3		2.86		2.86						-1.0			8.19	0.0699999999999994	0.0699999999999994	9.639999999999997	0.01707317073170722	0.017220597751670407	22.23599872333416	4.58	9.639999999999997
20248	4.18	4.01	4.05	4.18	4.18	SCK.MI	2.9	2.98	2.87	2.98	5.1	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.14999999999999947	-0.14999999999999947	9.489999999999998	-0.03722084367245637	-0.03654487057807314	21.402171017951353	4.56	9.489999999999998
10103	4.25	4.12	4.12	4.14	4.14	SCK.MI	2.96	3.05	2.96	2.98	5.04	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.25									-1.0			7.3	3.05									-1.0			8.19	0.040000000000000036	0.040000000000000036	9.529999999999998	0.009569377990430672	0.00961545869944198	21.61861711474316	4.52	9.529999999999998
12306	4.2	4.05	4.11	4.05	4.05	SCK.MI	2.95	3.02	2.91	2.91	4.95	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.05								-1.0			7.3		2.91								-1.0			8.19	0.08999999999999986	0.08999999999999986	9.619999999999997	0.021739130434782594	0.02197890671877523	22.121253050626347	4.47	9.619999999999997
14442	4.14	4.09	4.09	4.13	4.13	SCK.MI	2.96	2.99	2.95	2.98	4.88	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.08000000000000007	-0.08000000000000007	9.539999999999997	-0.01975308641975304	-0.019560525854493572	21.673383742139638	4.47	9.539999999999997
17362	4.2	4.1	4.12	4.17	4.17	SCK.MI	2.95	3.01	2.94	2.99	4.87	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.040000000000000036	-0.040000000000000036	9.499999999999996	-0.009685230024213176	-0.009638628837768793	21.45589325060832	4.47	9.499999999999996
4397	4.19	4.15	4.19	4.19	4.19	SCK.MI	3.02	3.02	2.99	3.02	4.87	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.19									-1.0			7.3	3.02									-1.0			8.19	-0.020000000000000462	-0.020000000000000462	9.479999999999997	-0.004796163069544557	-0.004784698123336473	21.34870521599921	4.47	9.479999999999997
8260	4.18	4.07	4.18	4.16	4.16	SCK.MI	3.01	3.01	2.93	3.0	4.87	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	0.03000000000000025	0.03000000000000025	9.509999999999998	0.007159904534606243	0.007185659660874486	21.509873763229976	4.47	9.509999999999998
13208	4.18	4.03	4.15	4.09	4.09	SCK.MI	3.01	3.03	2.93	2.97	4.87	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.03								-1.0			7.3										-1.0			8.19	0.07000000000000028	0.07000000000000028	9.579999999999998	0.016826923076923128	0.01697010421846159	21.89512832641484	4.47	9.579999999999998
37307	4.2	4.05	4.15	4.14	4.14	SCK.MI	2.99	3.02	2.92	2.98	4.87	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3		2.92								-1.0			8.19	-0.04999999999999982	-0.04999999999999982	9.529999999999998	-0.012224938875305513	-0.012150817782512528	21.61861711474317	4.47	9.529999999999998
30052	4.2	4.09	4.15	4.16	4.16	SCK.MI	2.99	3.03	2.95	3.01	4.87	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.020000000000000462	-0.020000000000000462	9.509999999999998	-0.004830917874396157	-0.004819286435948922	21.509873763229976	4.47	9.509999999999998
26171	4.28	4.14	4.23	4.28	4.28	SCK.MI	3.06	3.1	3.0	3.1	4.81	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.1200000000000001	-0.1200000000000001	9.389999999999997	-0.028846153846153966	-0.028437935320533625	20.87875580725156	4.46	9.389999999999997
24068	4.39	4.32	4.34	4.38	4.38	SCK.MI	3.15	3.19	3.14	3.18	4.81	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.39									-1.0			7.3	3.19		3.19							-1.0			8.19	-0.09999999999999964	-0.09999999999999964	9.289999999999997	-0.023364485981308247	-0.023095714794649176	20.379240834483262	4.46	9.289999999999997
37699	4.4	4.26	4.39	4.39	4.39	SCK.MI	3.16	3.17	3.07	3.17	4.81	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.009999999999999787	-0.009999999999999787	9.279999999999998	-0.0022831050228309113	-0.0022805026987250815	20.33054096925665	4.45	9.279999999999998
19598	4.38	4.28	4.38	4.28	4.28	SCK.MI	3.17	3.17	3.1	3.1	4.81	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.28	4.38							-1.0			7.3										-1.0			8.19	0.10999999999999943	0.10999999999999943	9.389999999999997	0.02505694760820032	0.025376217493374417	20.87875580725156	4.4	9.389999999999997
14720	4.39	4.29	4.39	4.3	4.3	SCK.MI	3.15	3.15	3.09	3.09	4.78	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.39									-1.0			7.3		3.09								-1.0			8.19	-0.019999999999999574	-0.019999999999999574	9.369999999999997	-0.004672897196261516	-0.00466201310581115	20.77699415233411	4.4	9.369999999999997
15047	4.37	4.27	4.3	4.35	4.35	SCK.MI	3.11	3.16	3.09	3.14	4.75	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3	3.16									-1.0			8.19	-0.04999999999999982	-0.04999999999999982	9.319999999999997	-0.011627906976744207	-0.011560822401076006	20.52668387472108	4.4	9.319999999999997
10315	4.35	4.23	4.34	4.23	4.23	SCK.MI	3.1	3.1	3.02	3.02	4.64	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	0.11999999999999922	0.11999999999999922	9.439999999999996	0.027586206896551557	0.02797385204240595	21.137369942089045	4.4	9.439999999999996
19028	4.32	4.14	4.26	4.28	4.28	SCK.MI	3.03	3.07	2.94	3.05	4.52	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			7.3										-1.0			8.19	-0.04999999999999982	-0.04999999999999982	9.389999999999997	-0.011820330969267046	-0.01175101653551873	20.87875580725156	4.4	9.389999999999997
6922	4.27	4.19	4.27	4.19	4.19	SCK.MI	3.04	3.04	2.98	2.98	4.48	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		4.19								-1.0			7.3		2.98								-1.0			8.19	0.08999999999999986	0.08999999999999986	9.479999999999997	0.02102803738317749	0.021252275659658978	21.34870521599921	4.4	9.479999999999997
7764	4.26	4.16	4.26	4.26	4.26	SCK.MI	3.03	3.03	2.96	3.03	4.43	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	4.26									-1.0			7.3	3.03									-1.0			8.19	-0.0699999999999994	-0.0699999999999994	9.409999999999997	-0.016706443914080937	-0.016568426347232487	20.981472970665894	4.4	9.409999999999997
21821	4.29	4.12	4.27	4.16	4.16	SCK.MI	3.01	3.03	2.91	2.94	4.34	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			7.3										-1.0			8.19	0.09999999999999964	0.09999999999999964	9.509999999999996	0.023474178403755763	0.02375408600810703	21.509873763229976	4.4	9.509999999999996
15292	4.18	4.07	4.12	4.18	4.18	SCK.MI	2.89	2.94	2.85	2.93	4.34	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			7.3										-1.0			8.19	-0.019999999999999574	-0.019999999999999574	9.489999999999997	-0.004807692307692291	-0.0047961722634930135	21.402171017951364	4.4	9.489999999999997
25050	4.21	4.03	4.19	4.05	4.05	SCK.MI	2.96	2.97	2.85	2.85	4.32	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			7.3										-1.0			8.19	0.1299999999999999	0.1299999999999999	9.619999999999997	0.031100478468899517	0.03159436541821717	22.121253050626347	4.4	9.619999999999997
48931	4.11	3.86	4.05	3.87	3.87	SCK.MI	2.85	2.89	2.72	2.72	4.26	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			7.3										-1.0			8.19	0.17999999999999972	0.17999999999999972	9.799999999999997	0.0444444444444444	0.04546237407675729	23.196660169260127	4.4	9.799999999999997
98189	3.94	3.74	3.94	3.8	3.8	SCK.MI	2.76	2.76	2.62	2.66	3.95	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			7.3										-1.0			8.19	0.07000000000000028	0.07000000000000028	9.869999999999997	0.01808785529715773	0.01825344030935046	23.6423881197465	4.4	9.869999999999997
42352	3.82	3.67	3.8	3.74	3.74	SCK.MI	2.64	2.65	2.55	2.6	3.91	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			7.3										-1.0			8.19	0.05999999999999961	0.05999999999999961	9.929999999999996	0.015789473684210464	0.015915455305899457	24.037720549475047	4.4	9.929999999999996
34840	3.74	3.61	3.74	3.65	3.65	SCK.MI	2.63	2.63	2.53	2.57	3.91	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			7.3										-1.0			8.19	0.0900000000000003	0.0900000000000003	10.019999999999996	0.02406417112299475	0.024358443832040527	24.65508900137991	4.4	10.019999999999996
51869	3.69	3.6	3.63	3.6	3.6	SCK.MI	2.53	2.57	2.51	2.51	3.91	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			7.3										-1.0			8.19	0.04999999999999982	0.04999999999999982	10.069999999999997	0.013698630136986245	0.01379332213233576	25.011409681954625	4.4	10.069999999999997
62403	3.64	3.45	3.6	3.61	3.61	SCK.MI	2.48	2.51	2.38	2.49	3.91	2.38	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			7.3										-1.0			8.19	-0.009999999999999787	-0.009999999999999787	10.059999999999997	-0.002777777777777768	-0.0027739268827252244	24.93935591552262	4.4	10.059999999999997
41733	3.7	3.5	3.65	3.52	3.52	SCK.MI	2.51	2.55	2.41	2.42	3.91	2.38	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			7.3										-1.0			8.19	0.08999999999999986	0.08999999999999986	10.149999999999997	0.024930747922437657	0.025246782734783813	25.60257808381723	4.4	10.149999999999997
16178	3.6	3.51	3.6	3.55	3.55	SCK.MI	2.48	2.48	2.42	2.45	3.91	2.38	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			7.3										-1.0			8.19	-0.029999999999999805	-0.029999999999999805	10.119999999999997	-0.008522727272727293	-0.008486613877318725	25.377767564799054	4.4	10.119999999999997
17281	3.63	3.5	3.51	3.51	3.51	SCK.MI	2.42	2.5	2.41	2.42	3.91	2.38	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			7.3										-1.0			8.19	0.040000000000000036	0.040000000000000036	10.159999999999997	0.011267605633802802	0.01133156600954997	25.67836890456885	4.4	10.159999999999997
5805	3.57	3.52	3.56	3.53	3.53	SCK.MI	2.43	2.44	2.4	2.41	3.76	2.38	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		3.52								-1.0			7.3										-1.0			8.19	-0.020000000000000018	-0.020000000000000018	10.139999999999997	-0.005698005698005604	-0.005681833467430864	25.527216672814923	4.39	10.139999999999997
19643	3.62	3.51	3.51	3.55	3.55	SCK.MI	2.37	2.44	2.37	2.39	3.52	2.37	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.62									-1.0			7.3										-1.0			8.19	-0.020000000000000018	-0.020000000000000018	10.119999999999997	-0.0056657223796034994	-0.0056497325421191276	25.37776756479907	4.39	10.119999999999997
29999	3.57	3.43	3.57	3.45	3.45	SCK.MI	2.39	2.39	2.29	2.31	3.48	2.29	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			7.3										-1.0			8.19	0.09999999999999964	0.09999999999999964	10.219999999999997	0.028169014084506894	0.028573372444055885	26.142340537691787	4.37	10.219999999999997
