date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch
2022-06-10 07:00:00	1181	5.64	5.5	5.6	5.62	5.18	PTR.MI	5.48	5.52	5.39	5.5	5.59	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										0.0			5.38										1.0			4.5
2022-06-13 07:00:00	120	5.62	5.52	5.52	5.62	5.18	PTR.MI	5.56	5.66	5.56	5.66	5.66	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										0.0			5.38	5.66									1.0			4.5
2022-06-14 07:00:00	785	5.62	5.44	5.52	5.62	5.18	PTR.MI	5.58	5.68	5.5	5.68	5.68	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0		5.44		5.44						0.0			5.38		5.5								1.0			4.5
2022-06-15 07:00:00	180	5.72	5.72	5.72	5.72	5.28	PTR.MI	5.62	5.62	5.62	5.62	5.68	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0	5.72									0.0			5.38										1.0			4.5
2022-06-16 07:00:00	450	5.6	5.6	5.6	5.6	5.17	PTR.MI	5.69	5.69	5.69	5.69	5.69	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0		5.6								0.0			5.38	5.69									1.0			4.5
2022-06-17 07:00:00	0	5.6	5.6	5.6	5.6	5.17	PTR.MI	5.67	5.67	5.67	5.67	5.69	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										0.0			5.38		5.67								1.0			4.5
2022-06-20 07:00:00	200	5.7	5.66	5.66	5.7	5.26	PTR.MI	5.68	5.72	5.68	5.72	5.72	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										0.0			5.38										1.0			4.5
2022-06-21 07:00:00	432	5.76	5.76	5.76	5.76	5.31	PTR.MI	5.76	5.76	5.76	5.76	5.76	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0	5.76		5.76							0.0			5.38	5.76									1.0			4.5
2022-06-22 07:00:00	600	5.64	5.5	5.64	5.6	5.17	PTR.MI	5.72	5.72	5.57	5.67	5.76	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0		5.5								0.0			5.38		5.57								1.0			4.5
2022-06-23 07:00:00	100	5.7	5.7	5.7	5.7	5.26	PTR.MI	5.82	5.82	5.82	5.82	5.82	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0	5.7									0.0			5.38	5.82									1.0			4.5
2022-06-24 07:00:00	450	5.6	5.6	5.6	5.6	5.17	PTR.MI	5.59	5.59	5.59	5.59	5.82	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										0.0			5.38		5.59								1.0			4.5
2022-06-27 07:00:00	470	5.58	5.48	5.48	5.58	5.15	PTR.MI	5.52	5.62	5.52	5.62	5.82	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0		5.48		5.48						0.0			5.38										1.0			4.5
2022-06-28 07:00:00	759	5.72	5.42	5.42	5.72	5.28	PTR.MI	5.41	5.71	5.41	5.71	5.82	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										0.0			5.38										1.0			4.5
2022-06-29 07:00:00	430	5.7	5.7	5.7	5.7	5.26	PTR.MI	5.76	5.76	5.76	5.76	5.82	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0	5.7									0.0			5.38										1.0			4.5
2022-06-30 07:00:00	430685	5.72	5.6	5.72	5.72	5.28	PTR.MI	5.93	5.93	5.81	5.93	5.93	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										0.0			5.38	5.93									1.0			4.5
2022-07-01 07:00:00	501	5.72	5.56	5.64	5.72	5.28	PTR.MI	5.83	5.91	5.75	5.91	5.93	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0		5.56								0.0			5.38		5.75								1.0			4.5
2022-07-04 07:00:00	1100	5.72	5.6	5.6	5.72	5.28	PTR.MI	5.79	5.92	5.79	5.92	5.93	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										0.0			5.38										1.0			4.5
2022-07-05 07:00:00	1006	5.86	5.7	5.72	5.82	5.37	PTR.MI	6.1	6.25	6.08	6.21	6.25	4.5	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										0.0			5.38										1.0			4.5
2022-07-06 07:00:00	1333	5.94	5.7	5.84	5.94	5.48	PTR.MI	6.16	6.27	6.02	6.27	6.27	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38	6.27									1.0			4.5
2022-07-07 07:00:00	304	6.0	5.98	5.98	6.0	5.54	PTR.MI	6.12	6.14	6.12	6.14	6.27	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-07-08 07:00:00	829	6.12	6.0	6.0	6.0	5.54	PTR.MI	6.08	6.21	6.08	6.08	6.27	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38		6.08								1.0			4.5
2022-07-11 07:00:00	270	6.12	5.9	5.9	6.12	5.65	PTR.MI	6.04	6.26	6.04	6.26	6.27	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-07-12 07:00:00	10798	6.24	6.1	6.24	6.22	5.74	PTR.MI	6.41	6.41	6.27	6.39	6.41	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	6.24									0.0			5.38										1.0			4.5
2022-07-13 07:00:00	1104	6.24	6.1	6.24	6.16	5.68	PTR.MI	6.47	6.47	6.33	6.39	6.47	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		6.1								0.0			5.38										1.0			4.5
2022-07-14 07:00:00	200	6.24	6.24	6.24	6.24	5.76	PTR.MI	6.7	6.7	6.7	6.7	6.7	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38	6.7									1.0			4.5
2022-07-15 07:00:00	1055	6.36	6.12	6.16	6.34	5.85	PTR.MI	6.5	6.71	6.46	6.69	6.71	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-07-18 07:00:00	2720	6.54	6.16	6.46	6.34	5.85	PTR.MI	6.74	6.82	6.42	6.61	6.82	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	6.54									0.0			5.38										1.0			4.5
2022-07-19 07:00:00	1503	6.32	6.2	6.2	6.32	5.83	PTR.MI	6.31	6.43	6.31	6.43	6.82	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		6.2								0.0			5.38		6.31								1.0			4.5
2022-07-20 07:00:00	2958	6.5	6.28	6.4	6.4	5.9	PTR.MI	6.62	6.72	6.5	6.62	6.82	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-07-21 07:00:00	2328	6.5	6.3	6.3	6.44	5.94	PTR.MI	6.56	6.77	6.56	6.71	6.82	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-07-22 07:00:00	667	6.52	6.4	6.5	6.52	6.01	PTR.MI	6.77	6.79	6.66	6.79	6.82	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	6.52									0.0			5.38	6.79		6.79							1.0			4.5
2022-07-25 07:00:00	678	6.46	6.3	6.38	6.4	5.9	PTR.MI	6.59	6.67	6.51	6.61	6.82	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		6.3								0.0			5.38		6.51								1.0			4.5
2022-07-26 07:00:00	1540	6.48	6.4	6.46	6.4	5.9	PTR.MI	6.74	6.76	6.68	6.68	6.82	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38	6.76									1.0			4.5
2022-07-27 07:00:00	1098	6.46	6.4	6.46	6.46	5.96	PTR.MI	6.64	6.64	6.58	6.64	6.82	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-07-28 07:00:00	3130	6.6	6.44	6.44	6.6	6.09	PTR.MI	6.48	6.64	6.48	6.64	6.82	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	6.6									0.0			5.38										1.0			4.5
2022-07-29 07:00:00	11	6.5	6.5	6.5	6.5	6.0	PTR.MI	6.41	6.41	6.41	6.41	6.82	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		6.5								0.0			5.38		6.41		6.41						1.0			4.5
2022-08-01 07:00:00	1040	6.62	6.6	6.6	6.62	6.11	PTR.MI	6.5	6.52	6.5	6.52	6.82	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	6.62									0.0			5.38	6.52									1.0			4.5
2022-08-02 07:00:00	6650	6.74	6.5	6.74	6.5	6.0	PTR.MI	6.66	6.66	6.42	6.42	6.82	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		6.5								0.0			5.38		6.42								1.0			4.5
2022-08-03 07:00:00	10221	6.7	6.62	6.62	6.7	6.18	PTR.MI	6.47	6.55	6.47	6.55	6.82	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-08-04 07:00:00	7859	6.8	6.56	6.56	6.78	6.25	PTR.MI	6.4	6.63	6.4	6.61	6.82	4.5	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	6.8									0.0			5.38	6.63									1.0			4.5
2022-08-05 07:00:00	1858	6.72	6.6	6.72	6.6	6.09	PTR.MI	6.57	6.57	6.45	6.45	6.82	4.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		6.6								0.0			5.38		6.45								1.0			4.5
2022-08-08 07:00:00	1012	6.74	6.6	6.6	6.74	6.22	PTR.MI	6.41	6.55	6.41	6.55	6.82	4.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	6.74									0.0			5.38										1.0			4.5
2022-08-09 07:00:00	223	6.8	6.62	6.8	6.62	6.11	PTR.MI	6.68	6.68	6.5	6.5	6.82	4.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38	6.68		6.68							1.0			4.5
2022-08-10 07:00:00	100	6.62	6.62	6.62	6.62	6.11	PTR.MI	6.44	6.44	6.44	6.44	6.82	4.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		6.62								0.0			5.38		6.44								1.0			4.5
2022-08-11 07:00:00	2889	6.8	6.6	6.74	6.8	6.27	PTR.MI	6.51	6.57	6.38	6.57	6.82	4.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38	6.57									1.0			4.5
2022-08-12 07:00:00	1294	6.82	6.68	6.8	6.82	6.29	PTR.MI	6.54	6.56	6.42	6.56	6.82	4.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	6.82		6.82							0.0			5.38										1.0			4.5
2022-08-16 07:00:00	4606	6.7	6.6	6.64	6.6	6.09	PTR.MI	6.37	6.43	6.34	6.34	6.82	4.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-08-17 07:00:00	7854	6.6	6.46	6.6	6.46	5.96	PTR.MI	6.4	6.4	6.27	6.27	6.82	4.54	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		6.46								0.0			5.38		6.27		6.27						1.0			4.5
2022-08-18 07:00:00	42563	6.7	6.5	6.5	6.64	6.13	PTR.MI	6.24	6.44	6.24	6.38	6.82	4.54	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-08-19 07:00:00	3581	6.78	6.52	6.52	6.58	6.07	PTR.MI	6.39	6.64	6.39	6.45	6.82	4.67	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-08-22 07:00:00	37	6.68	6.68	6.68	6.68	6.16	PTR.MI	6.65	6.65	6.65	6.65	6.82	4.67	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	6.68									0.0			5.38	6.65									1.0			4.5
2022-08-23 07:00:00	31	6.54	6.54	6.54	6.54	6.03	PTR.MI	6.45	6.45	6.45	6.45	6.82	4.67	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-08-24 07:00:00	40050	6.54	6.4	6.4	6.4	5.9	PTR.MI	6.3	6.44	6.3	6.3	6.82	4.67	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		6.4								0.0			5.38		6.3								1.0			4.5
2022-08-25 07:00:00	170	6.66	6.52	6.52	6.66	6.14	PTR.MI	6.41	6.55	6.41	6.55	6.82	4.67	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-08-26 07:00:00	1146	6.82	6.76	6.76	6.82	6.29	PTR.MI	6.82	6.88	6.82	6.88	6.88	4.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	6.82		6.82		6.82					0.0			5.38	6.88		6.88		6.88		6.88			1.0			4.5
2022-08-29 07:00:00	760	6.9	6.68	6.84	6.68	6.16	PTR.MI	6.91	6.97	6.75	6.75	6.97	4.67	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0		6.97	4.5
2022-08-30 07:00:00	1160	6.62	6.4	6.54	6.62	6.11	PTR.MI	6.62	6.7	6.47	6.7	6.97	4.67	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-08-31 07:00:00	1055	6.5	6.32	6.48	6.5	6.0	PTR.MI	6.64	6.66	6.47	6.66	6.97	4.67	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		6.32								0.0			5.38		6.47								1.0			4.5
2022-09-01 07:00:00	30000	6.42	6.42	6.42	6.5	6.0	PTR.MI	6.65	6.65	6.65	6.74	6.97	4.67	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-09-02 07:00:00	100	6.76	6.62	6.62	6.76	6.24	PTR.MI	6.67	6.81	6.67	6.81	6.97	4.67	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	6.76									0.0			5.38										1.0			4.5
2022-09-05 07:00:00	218	6.68	6.62	6.62	6.68	6.16	PTR.MI	6.8	6.87	6.8	6.87	6.97	4.67	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38	6.87									1.0			4.5
2022-09-06 07:00:00	550	6.58	6.54	6.54	6.58	6.07	PTR.MI	6.72	6.76	6.72	6.76	6.97	4.67	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-09-07 07:00:00	39	6.44	6.44	6.44	6.44	5.94	PTR.MI	6.62	6.62	6.62	6.62	6.97	4.67	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-09-08 07:00:00	50292	6.46	6.22	6.46	6.46	5.96	PTR.MI	6.58	6.58	6.34	6.58	6.97	4.67	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		6.22								0.0			5.38		6.34								1.0			4.5
2022-09-09 07:00:00	1150	6.6	6.46	6.6	6.56	6.05	PTR.MI	6.6	6.6	6.46	6.56	6.97	4.67	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	6.6									0.0			5.38	6.6									1.0			4.5
2022-09-12 07:00:00	1213	6.46	6.44	6.44	6.46	5.96	PTR.MI	6.29	6.31	6.29	6.31	6.97	4.68	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-09-13 07:00:00	750	6.34	6.32	6.34	6.32	5.83	PTR.MI	6.28	6.28	6.26	6.26	6.97	4.68	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		6.32								0.0			5.38		6.26								1.0			4.5
2022-09-14 07:00:00	50	6.42	6.42	6.42	6.42	5.92	PTR.MI	6.32	6.32	6.32	6.32	6.97	4.68	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	6.42									0.0			5.38	6.32									1.0			4.5
2022-09-15 07:00:00	610	6.28	6.14	6.28	6.14	5.66	PTR.MI	6.2	6.2	6.06	6.06	6.97	4.68	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38		6.06								1.0			4.5
2022-09-16 07:00:00	0	6.14	6.14	6.14	6.14	5.66	PTR.MI	6.13	6.13	6.13	6.13	6.97	4.68	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		6.14								0.0			5.38										1.0			4.5
2022-09-19 07:00:00	100	6.26	6.26	6.26	6.26	5.78	PTR.MI	6.24	6.24	6.24	6.24	6.97	4.68	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	6.26									0.0			5.38										1.0			4.5
2022-09-20 07:00:00	1520	6.2	6.1	6.12	6.2	5.72	PTR.MI	6.21	6.29	6.19	6.29	6.97	4.68	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38	6.29									1.0			4.5
2022-09-21 07:00:00	1054	6.1	5.88	6.08	6.1	5.63	PTR.MI	6.09	6.11	5.89	6.11	6.97	4.68	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-09-22 07:00:00	595	6.08	5.8	5.98	5.86	5.41	PTR.MI	6.06	6.16	5.87	5.94	6.97	4.68	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38		5.87		5.87						1.0			4.5
2022-09-23 07:00:00	33740	6.08	5.74	5.8	5.74	5.3	PTR.MI	6.08	6.37	6.02	6.02	6.97	4.68	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38	6.37		6.37							1.0			4.5
2022-09-26 07:00:00	0	5.74	5.74	5.74	5.74	5.3	PTR.MI	5.98	5.98	5.98	5.98	6.97	4.68	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		5.74								0.0			5.38		5.98								1.0			4.5
2022-09-27 07:00:00	30550	5.98	5.82	5.86	5.98	5.52	PTR.MI	6.17	6.3	6.13	6.3	6.97	4.68	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	5.98									0.0			5.38	6.3									1.0			4.5
2022-09-28 07:00:00	29376	5.86	5.4	5.86	5.4	4.98	PTR.MI	6.2	6.2	5.72	5.72	6.97	4.68	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										0.0			5.38										1.0			4.5
2022-09-29 07:00:00	8017	5.52	5.1	5.52	5.3	4.89	PTR.MI	5.99	5.99	5.53	5.75	6.97	4.68	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38										1.0			4.5
2022-09-30 07:00:00	0	5.3	5.3	5.3	5.3	4.89	PTR.MI	5.67	5.67	5.67	5.67	6.97	4.68	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		5.3		5.3		5.3		5.3		-1.0			5.38										1.0			4.5
2022-10-03 07:00:00	0	5.3	5.3	5.3	5.3	4.89	PTR.MI	5.58	5.58	5.58	5.58	6.97	4.68	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38										1.0			4.5
2022-10-04 07:00:00	677	5.4	5.4	5.4	5.4	4.98	PTR.MI	5.5	5.5	5.5	5.5	6.97	4.68	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38		5.5		5.5						1.0			4.5
2022-10-05 07:00:00	2141	5.84	5.52	5.52	5.84	5.39	PTR.MI	5.71	6.04	5.71	6.04	6.97	4.68	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38										1.0			4.5
2022-10-06 07:00:00	1900	6.2	5.86	5.86	6.0	5.54	PTR.MI	6.12	6.48	6.12	6.27	6.97	4.68	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38										1.0			4.5
2022-10-07 07:00:00	100	6.12	6.12	6.12	6.12	5.65	PTR.MI	6.46	6.46	6.46	6.46	6.97	4.68	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38										1.0			4.5
2022-10-10 07:00:00	100	6.24	6.24	6.24	6.24	5.76	PTR.MI	6.59	6.59	6.59	6.59	6.97	4.68	1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	6.24									-1.0			5.38	6.59									1.0			4.5
2022-10-11 07:00:00	610	6.28	6.04	6.28	6.2	5.72	PTR.MI	6.69	6.69	6.43	6.6	6.97	4.68	1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		6.04								-1.0			5.38		6.43								1.0			4.5
2022-10-12 07:00:00	0	6.2	6.2	6.2	6.2	5.72	PTR.MI	6.69	6.69	6.69	6.69	6.97	4.68	1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	6.2									-1.0			5.38	6.69		6.69							1.0			4.5
2022-10-13 07:00:00	600	6.2	6.08	6.08	6.2	5.72	PTR.MI	6.46	6.59	6.46	6.59	6.97	4.68	1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		6.08								-1.0			5.38										1.0			4.5
2022-10-14 07:00:00	0	6.2	6.2	6.2	6.2	5.72	PTR.MI	6.54	6.54	6.54	6.54	6.97	4.93	1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38										1.0			4.5
2022-10-17 07:00:00	1323	6.4	6.08	6.08	6.4	5.9	PTR.MI	6.3	6.63	6.3	6.63	6.97	5.09	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38		6.3								1.0			4.5
2022-10-18 07:00:00	626	6.48	6.28	6.4	6.48	5.98	PTR.MI	6.57	6.65	6.44	6.65	6.97	5.09	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	6.48		6.48							-1.0			5.38	6.65									1.0			4.5
2022-10-19 07:00:00	420	6.4	6.36	6.36	6.4	5.9	PTR.MI	6.54	6.58	6.54	6.58	6.97	5.09	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38										1.0			4.5
2022-10-20 07:00:00	400	6.28	6.28	6.28	6.28	5.79	PTR.MI	6.39	6.39	6.39	6.39	6.97	5.09	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38		6.39								1.0			4.5
2022-10-21 07:00:00	0	6.28	6.28	6.28	6.28	5.79	PTR.MI	6.43	6.43	6.43	6.43	6.97	5.09	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38	6.43									1.0			4.5
2022-10-24 07:00:00	107	6.14	6.14	6.14	6.14	5.66	PTR.MI	6.17	6.17	6.17	6.17	6.97	5.09	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		6.14								-1.0			5.38										1.0			4.5
2022-10-25 07:00:00	1656	6.48	5.96	6.26	6.14	5.66	PTR.MI	6.2	6.42	5.9	6.08	6.97	5.09	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38		5.9								1.0			4.5
2022-10-26 07:00:00	2170	6.44	5.9	6.02	6.44	5.94	PTR.MI	5.94	6.35	5.82	6.35	6.97	5.09	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38										1.0			4.5
2022-10-27 07:00:00	700	6.38	6.32	6.38	6.32	5.83	PTR.MI	6.24	6.24	6.18	6.18	6.97	5.09	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	6.38									-1.0			5.38	6.24									1.0			4.5
2022-10-28 07:00:00	400	6.2	6.2	6.2	6.2	5.72	PTR.MI	6.08	6.08	6.08	6.08	6.97	5.39	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38										1.0			4.5
2022-10-31 08:00:00	422	6.18	6.08	6.08	6.18	5.7	PTR.MI	5.93	6.02	5.93	6.02	6.97	5.41	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38										1.0			4.5
2022-11-01 08:00:00	90	6.3	6.06	6.3	6.06	5.59	PTR.MI	6.1	6.1	5.87	5.87	6.97	5.41	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		6.06		6.06						-1.0			5.38		5.87								1.0			4.5
2022-11-02 08:00:00	177	6.16	6.16	6.16	6.16	5.68	PTR.MI	5.96	5.96	5.96	5.96	6.97	5.41	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38										1.0			4.5
2022-11-03 08:00:00	0	6.16	6.16	6.16	6.16	5.68	PTR.MI	5.99	5.99	5.99	5.99	6.97	5.41	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			5.38	5.99									1.0			4.5
2022-11-04 08:00:00	100	6.28	6.28	6.28	6.28	5.79	PTR.MI	5.96	5.96	5.96	5.96	6.97	5.41	1.0	-1.0	1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			5.38										1.0			4.5
2022-11-07 08:00:00	0	6.28	6.28	6.28	6.28	5.79	PTR.MI	5.9	5.9	5.9	5.9	6.97	5.41	1.0	-1.0	1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			5.38		5.9								1.0			4.5
2022-11-08 08:00:00	100	6.4	6.4	6.4	6.4	5.9	PTR.MI	5.96	5.96	5.96	5.96	6.97	5.41	1.0	-1.0	1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0	6.4									-1.0			5.38	5.96									1.0			4.5
2022-11-09 08:00:00	718	6.28	6.14	6.28	6.14	5.66	PTR.MI	5.83	5.83	5.7	5.7	6.97	5.41	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0		6.14								-1.0			5.38										1.0			4.5
