date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2024-01-16 08:00:00	80000	2.24	2.15	2.21	2.24	ENY.MI	1.65	1.67	1.6	1.67	1.94	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			2.52										-1.0			1.88	-0.0	-0.0	0.07	-0.0	-0.0	0.1	2.39	0.07	0.0	0.0	13.8					1	0.0	0.0	2.3	0.0	0.0	1.67	2.3	0.01	0.01	44.87					0.0	0.0	-0.93	0.0	0.0	-0.26	-0.93	-0.0	-0.0	-2.01					0.0	0.0	1.87	0.0	0.0	0.84	1.87	-0.0	-0.0	-2.01					-0.0	-0.0	0.17999999999999972	-0.0	-0.0	0.0803571428571428	0.17999999999999972	0.004214869900203588	0.004212287403098536	214.30350154527167				
2024-01-17 08:00:00	98500	2.22	2.11	2.2	2.13	ENY.MI	1.66	1.67	1.59	1.6	1.94	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			2.52										-1.0			1.88	0.11	0.11	0.18	0.05	0.05	0.16	2.39	0.18	0.0	0.0	14.01					1	-0.11	-0.11	2.19	-0.05	-0.05	1.54	2.19	0.01	0.01	39.7					-0.11	-0.11	-1.04	-0.05	-0.05	-0.3	-1.04	-0.0	-0.0	-2.27					-0.11	-0.11	1.76	-0.05	-0.05	0.75	1.76	-0.0	-0.0	-2.27					0.11000000000000032	0.11000000000000032	0.29000000000000004	0.049107142857143016	0.05035388614561491	0.136150234741784	0.29000000000000004	0.004683161041357808	0.004680278686165051	215.6673990165642				
2024-01-18 08:00:00	214000	2.15	2.01	2.14	2.02	ENY.MI	1.6	1.6	1.5	1.51	1.94	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	0.11	0.11	0.29	0.05	0.05	0.22	2.39	0.29	0.0	0.0	16.51					1	-0.11	-0.11	2.08	-0.05	-0.05	1.41	2.08	0.01	0.01	34.81					-0.11	-0.11	-1.15	-0.05	-0.05	-0.33	-1.15	-0.0	-0.0	-4.84					-0.11	-0.11	1.65	-0.05	-0.05	0.66	1.65	-0.0	-0.0	-4.84					0.10999999999999988	0.10999999999999988	0.3999999999999999	0.05164319248826288	0.053024468308220316	0.19801980198019797	0.3999999999999999	0.005176288596624257	0.005173072744084406	216.85077419316409				
2024-01-19 08:00:00	124000	2.08	1.94	2.03	1.97	ENY.MI	1.52	1.56	1.45	1.47	1.94	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		1.94		1.94						-1.0			2.52		1.45		1.45						-1.0			1.88	0.05	0.05	0.34	0.02	0.03	0.25	2.39	0.34	0.01	0.01	18.27					1	-0.05	-0.05	2.03	-0.02	-0.03	1.35	2.03	0.01	0.01	31.81					-0.05	-0.05	-1.2	-0.02	-0.03	-0.35	-1.2	-0.0	-0.0	-6.62					0.05	0.05	1.7	0.02	0.03	0.71	1.7	-0.0	-0.0	-4.6					0.050000000000000044	0.050000000000000044	0.44999999999999996	0.024752475247524774	0.025063968663216276	0.2284263959390862	0.44999999999999996	0.005409383505192169	0.005406003683099181	217.33879692229513				
2024-01-22 08:00:00	346500	2.28	1.95	1.98	2.28	ENY.MI	1.49	1.71	1.46	1.71	1.94	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	-0.31	-0.31	0.03	-0.16	-0.15	0.08	2.39	0.03	0.0	0.0	15.17					1	0.31	0.31	2.34	0.16	0.15	1.72	2.34	0.01	0.01	34.04					0.31	0.31	-0.89	0.16	0.15	-0.25	-0.89	-0.0	-0.0	-4.01					-0.31	-0.31	1.39	-0.16	-0.15	0.47	1.39	-0.0	-0.0	-7.83					-0.30999999999999983	-0.30999999999999983	0.14000000000000012	-0.15736040609137047	-0.14614190021645218	0.061403508771930015	0.14000000000000012	0.005190592926458572	0.005185592384416626	153.40106188189577				
2024-01-23 08:00:00	282000	2.31	2.16	2.31	2.23	ENY.MI	1.74	1.74	1.63	1.68	1.94	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.31									-1.0			2.52	1.74									-1.0			1.88	0.05	0.05	0.08	0.02	0.02	0.1	2.39	0.08	0.01	0.0	15.41					1	-0.05	-0.05	2.29	-0.02	-0.02	1.66	2.29	0.01	0.01	31.35					-0.05	-0.05	-0.94	-0.02	-0.02	-0.26	-0.94	-0.0	-0.0	-5.44					0.05	0.05	1.44	0.02	0.02	0.51	1.44	-0.0	-0.0	-7.4					0.04999999999999982	0.04999999999999982	0.18999999999999995	0.021929824561403466	0.022173857494321967	0.08520179372197312	0.18999999999999995	0.005394592415406334	0.005389400106557751	153.8577500341236				
2024-01-24 08:00:00	80500	2.27	2.16	2.23	2.2	ENY.MI	1.66	1.69	1.61	1.64	1.94	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	0.03	0.03	0.11	0.01	0.01	0.12	2.39	0.11	0.01	0.01	17.01					1	-0.03	-0.03	2.26	-0.01	-0.01	1.62	2.26	0.01	0.01	29.16					-0.03	-0.03	-0.97	-0.01	-0.01	-0.27	-0.97	-0.0	-0.0	-7.02					0.03	0.03	1.47	0.01	0.01	0.53	1.47	-0.0	-0.0	-7.46					0.029999999999999805	0.029999999999999805	0.21999999999999975	0.013452914798206206	0.013544225107757149	0.09999999999999987	0.21999999999999975	0.0055191992863977005	0.005513888075199036	154.12132728586784				
2024-01-25 08:00:00	113500	2.24	2.14	2.23	2.23	ENY.MI	1.67	1.68	1.61	1.67	1.93	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	-0.03	-0.03	0.08	-0.01	-0.01	0.1	2.39	0.08	0.01	0.01	16.98					1	0.03	0.03	2.29	0.01	0.01	1.66	2.29	0.01	0.01	29.36					0.03	0.03	-0.94	0.01	0.01	-0.26	-0.94	-0.0	-0.0	-7.0					-0.03	-0.03	1.44	-0.01	-0.01	0.51	1.44	-0.0	-0.0	-8.98					-0.029999999999999805	-0.029999999999999805	0.18999999999999995	-0.013636363636363447	-0.013544225107757034	0.08520179372197334	0.18999999999999995	0.0053869464269584305	0.005380901883813793	146.82981504779883				
2024-01-26 08:00:00	50000	2.25	2.16	2.25	2.19	ENY.MI	1.68	1.68	1.61	1.63	1.93	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	0.04	0.04	0.12	0.02	0.02	0.13	2.39	0.12	0.01	0.01	16.69					1	-0.04	-0.04	2.25	-0.02	-0.02	1.61	2.25	0.01	0.0	27.0					-0.04	-0.04	-0.98	-0.02	-0.02	-0.28	-0.98	-0.0	-0.0	-6.63					0.04	0.04	1.48	0.02	0.02	0.53	1.48	-0.0	-0.0	-6.94					0.040000000000000036	0.040000000000000036	0.22999999999999998	0.017937219730941756	0.01810004164361799	0.10502283105022858	0.22999999999999998	0.005551656805915354	0.005545431112483623	147.2072540619266				
2024-01-29 08:00:00	56000	2.22	2.16	2.22	2.2	ENY.MI	1.66	1.66	1.62	1.65	1.91	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	-0.01	-0.01	0.11	-0.0	-0.0	0.12	2.39	0.11	0.0	0.0	15.38					1	0.01	0.01	2.26	0.0	0.0	1.62	2.26	0.01	0.01	27.07					0.01	0.01	-0.97	0.0	0.0	-0.27	-0.97	-0.0	-0.0	-5.31					-0.01	-0.01	1.47	-0.0	-0.0	0.53	1.47	-0.0	-0.0	-6.89					-0.010000000000000231	-0.010000000000000231	0.21999999999999975	-0.004566210045662267	-0.0045558165358608824	0.10000000000000009	0.21999999999999975	0.0054238735058620684	0.0054169814881064315	142.67099801252238				
2024-01-30 08:00:00	68500	2.21	2.15	2.19	2.17	ENY.MI	1.62	1.63	1.59	1.6	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	0.03	0.03	0.14	0.01	0.01	0.14	2.39	0.14	0.0	0.0	15.39					1	-0.03	-0.03	2.23	-0.01	-0.01	1.59	2.23	0.0	0.0	24.96					-0.03	-0.03	-1.0	-0.01	-0.01	-0.28	-1.0	-0.0	-0.0	-5.32					0.03	0.03	1.5	0.01	0.01	0.55	1.5	-0.0	-0.0	-5.34					0.03000000000000025	0.03000000000000025	0.25	0.01363636363636378	0.013730192811902131	0.11520737327188968	0.25	0.005547445241169188	0.005540399709712984	142.97422995122628				
2024-01-31 08:00:00	35500	2.19	2.13	2.15	2.13	ENY.MI	1.58	1.61	1.57	1.57	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52		1.57								-1.0			1.88	0.04	0.04	0.18	0.02	0.02	0.16	2.39	0.18	0.01	0.01	16.8					1	-0.04	-0.04	2.19	-0.02	-0.02	1.54	2.19	0.0	0.0	22.68					-0.04	-0.04	-1.04	-0.02	-0.02	-0.3	-1.04	-0.0	-0.0	-6.77					0.04	0.04	1.54	0.02	0.02	0.58	1.54	-0.0	-0.0	-5.08					0.040000000000000036	0.040000000000000036	0.29000000000000004	0.018433179723502335	0.01860518783103447	0.13615023474178423	0.29000000000000004	0.0057148919316484985	0.005707635694905067	143.3661023493946				
2024-02-01 08:00:00	42000	2.18	2.13	2.13	2.14	ENY.MI	1.57	1.61	1.57	1.58	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52	1.61									-1.0			1.88	-0.01	-0.01	0.17	-0.0	-0.0	0.15	2.39	0.17	0.0	0.0	15.29					1	0.01	0.01	2.2	0.0	0.0	1.55	2.2	0.0	0.0	22.75					0.01	0.01	-1.03	0.0	0.0	-0.29	-1.03	-0.0	-0.0	-5.2					-0.01	-0.01	1.53	-0.0	-0.0	0.57	1.53	-0.0	-0.0	-4.78					-0.010000000000000231	-0.010000000000000231	0.2799999999999998	-0.0046948356807512415	-0.0046838493124264375	0.13084112149532734	0.2799999999999998	0.005582823094169524	0.005574871655205094	138.913003254658				
2024-02-02 08:00:00	73500	2.14	2.06	2.14	2.09	ENY.MI	1.58	1.58	1.52	1.54	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.06								-1.0			2.52										-1.0			1.88	0.05	0.05	0.22	0.02	0.02	0.18	2.39	0.22	0.0	0.0	15.04					1	-0.05	-0.05	2.15	-0.02	-0.02	1.49	2.15	0.0	0.0	19.59					-0.05	-0.05	-1.08	-0.02	-0.02	-0.31	-1.08	-0.0	-0.0	-4.89					0.05	0.05	1.58	0.02	0.02	0.61	1.58	-0.0	-0.0	-2.59					0.050000000000000266	0.050000000000000266	0.33000000000000007	0.02336448598130858	0.023641763057040653	0.15789473684210553	0.33000000000000007	0.0057932347853771856	0.0057849861806504865	139.42870536195846				
2024-02-05 08:00:00	23500	2.16	2.1	2.12	2.1	ENY.MI	1.55	1.58	1.54	1.54	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.16									-1.0			2.52										-1.0			1.88	-0.01	-0.01	0.21	-0.0	-0.0	0.17	2.39	0.21	0.0	0.0	13.76					1	0.01	0.01	2.16	0.0	0.0	1.5	2.16	0.0	0.0	19.59					0.01	0.01	-1.07	0.0	0.0	-0.31	-1.07	-0.0	-0.0	-3.61					-0.01	-0.01	1.57	-0.0	-0.0	0.6	1.57	-0.0	-0.0	-2.59					-0.010000000000000231	-0.010000000000000231	0.31999999999999984	-0.004784688995215447	-0.004773278752657812	0.1523809523809525	0.31999999999999984	0.005657757686401745	0.005648794849061778	135.04789438834922				
2024-02-06 08:00:00	21000	2.15	2.05	2.14	2.06	ENY.MI	1.56	1.56	1.49	1.5	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	0.04	0.04	0.25	0.02	0.02	0.2	2.39	0.25	0.0	0.0	15.3					1	-0.04	-0.04	2.12	-0.02	-0.02	1.45	2.12	0.0	0.0	19.2					-0.04	-0.04	-1.11	-0.02	-0.02	-0.32	-1.11	-0.0	-0.0	-5.18					0.04	0.04	1.61	0.02	0.02	0.63	1.61	-0.0	-0.0	-2.42					0.040000000000000036	0.040000000000000036	0.3599999999999999	0.01904761904761909	0.019231361927887644	0.1747572815533982	0.3599999999999999	0.005826993671367156	0.005817764820237548	135.4790597183263				
2024-02-07 08:00:00	37500	2.08	2.01	2.04	2.05	ENY.MI	1.49	1.52	1.47	1.5	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.01								-1.0			2.52		1.47								-1.0			1.88	0.01	0.01	0.26	0.0	0.0	0.2	2.39	0.26	0.0	0.0	14.92					1	-0.01	-0.01	2.11	-0.0	-0.0	1.44	2.11	0.0	0.0	16.9					-0.01	-0.01	-1.12	-0.0	-0.0	-0.32	-1.12	-0.0	-0.0	-4.7					0.01	0.01	1.62	0.0	0.0	0.64	1.62	-0.0	-0.0	-0.63					0.010000000000000231	0.010000000000000231	0.3700000000000001	0.004854368932038944	0.004866189651173011	0.18048780487804916	0.3700000000000001	0.005869816140297478	0.005860519364963901	135.5846357485948				
2024-02-08 08:00:00	31000	2.16	2.05	2.05	2.11	ENY.MI	1.49	1.57	1.49	1.54	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	-0.06	-0.06	0.2	-0.03	-0.03	0.17	2.33	0.2	0.0	0.0	14.53					1	0.06	0.06	2.17	0.03	0.03	1.51	2.17	0.0	0.0	19.24					0.06	0.06	-1.06	0.03	0.03	-0.3	-1.06	-0.0	-0.0	-4.37					-0.06	-0.06	1.56	-0.03	-0.03	0.59	1.56	-0.0	-0.0	-2.37					-0.06000000000000005	-0.06000000000000005	0.31000000000000005	-0.029268292682926855	-0.028848154337658343	0.14691943127962115	0.31000000000000005	0.005699677292153099	0.005689280979523481	125.41889105840957				
2024-02-09 08:00:00	8500	2.14	2.09	2.1	2.13	ENY.MI	1.53	1.56	1.52	1.55	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	-0.02	-0.02	0.18	-0.01	-0.01	0.16	2.31	0.18	0.0	0.0	14.44					1	0.02	0.02	2.19	0.01	0.01	1.54	2.19	0.0	0.0	21.04					0.02	0.02	-1.04	0.01	0.01	-0.3	-1.04	-0.0	-0.0	-4.29					-0.02	-0.02	1.54	-0.01	-0.01	0.58	1.54	-0.0	-0.0	-3.72					-0.020000000000000018	-0.020000000000000018	0.29000000000000004	-0.009478672985782088	-0.009434032233358714	0.13615023474178423	0.29000000000000004	0.005550948584087207	0.005539726470844553	120.28307400191508				
2024-02-12 08:00:00	18000	2.17	2.12	2.13	2.12	ENY.MI	1.53	1.56	1.53	1.53	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.17									-1.0			2.52										-1.0			1.88	0.01	0.01	0.19	0.0	0.0	0.16	2.31	0.19	0.0	0.0	15.71					1	-0.01	-0.01	2.18	-0.0	-0.0	1.53	2.18	0.0	0.0	21.04					-0.01	-0.01	-1.05	-0.0	-0.0	-0.3	-1.05	-0.0	-0.0	-5.56					0.01	0.01	1.55	0.0	0.0	0.59	1.55	-0.0	-0.0	-3.72					0.009999999999999787	0.009999999999999787	0.2999999999999998	0.004694835680751019	0.004705891037412505	0.14150943396226423	0.2999999999999998	0.005591419247008955	0.00558011980422779	120.40067008065165				
2024-02-13 08:00:00	37000	2.17	2.09	2.12	2.14	ENY.MI	1.54	1.58	1.52	1.56	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52	1.58									-1.0			1.88	-0.02	-0.02	0.17	-0.01	-0.01	0.15	2.31	0.17	0.0	0.0	14.29					1	0.02	0.02	2.2	0.01	0.01	1.55	2.2	0.0	0.0	21.04					0.02	0.02	-1.03	0.01	0.01	-0.29	-1.03	-0.0	-0.0	-4.14					-0.02	-0.02	1.53	-0.01	-0.01	0.57	1.53	-0.0	-0.0	-3.72					-0.020000000000000018	-0.020000000000000018	0.2799999999999998	-0.009433962264151052	-0.009389740349839137	0.13084112149532712	0.2799999999999998	0.00544039958121793	0.005428268994982277	115.3968510261962				
2024-02-14 08:00:00	16500	2.14	2.11	2.13	2.11	ENY.MI	1.54	1.55	1.53	1.53	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.11								-1.0			2.52		1.53								-1.0			1.88	0.03	0.03	0.2	0.01	0.01	0.17	2.31	0.2	0.0	0.0	14.4					1	-0.03	-0.03	2.17	-0.01	-0.01	1.51	2.17	0.0	0.0	18.95					-0.03	-0.03	-1.06	-0.01	-0.01	-0.3	-1.06	-0.0	-0.0	-4.27					0.03	0.03	1.56	0.01	0.01	0.59	1.56	-0.0	-0.0	-2.28					0.03000000000000025	0.03000000000000025	0.31000000000000005	0.014018691588785215	0.014117881545785157	0.14691943127962093	0.31000000000000005	0.005560401574357103	0.005548021956966576	115.76554263901707				
2024-02-15 08:00:00	171500	2.27	2.1	2.11	2.14	ENY.MI	1.51	1.62	1.5	1.53	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.27		2.27							-1.0			2.52	1.62		1.62							-1.0			1.88	-0.03	-0.03	0.17	-0.01	-0.01	0.15	2.31	0.17	0.0	0.0	11.91					1	0.03	0.03	2.2	0.01	0.01	1.55	2.2	0.0	0.0	17.71					0.03	0.03	-1.03	0.01	0.01	-0.29	-1.03	-0.0	-0.0	-1.57					-0.03	-0.03	1.53	-0.01	-0.01	0.57	1.53	-0.0	-0.0	-1.18					-0.03000000000000025	-0.03000000000000025	0.2799999999999998	-0.014218009478673022	-0.014117881545785022	0.13084112149532734	0.2799999999999998	0.005398527146428019	0.005385211155150449	109.92377630884553				
2024-02-16 08:00:00	29500	2.16	2.11	2.13	2.12	ENY.MI	1.52	1.54	1.51	1.51	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	0.02	0.02	0.19	0.01	0.01	0.16	2.31	0.19	0.0	0.0	11.97					1	-0.02	-0.02	2.18	-0.01	-0.01	1.53	2.18	0.0	0.0	15.77					-0.02	-0.02	-1.05	-0.01	-0.01	-0.3	-1.05	-0.0	-0.0	-1.64					0.02	0.02	1.55	0.01	0.01	0.59	1.55	0.0	-0.0	0.21					0.020000000000000018	0.020000000000000018	0.2999999999999998	0.009345794392523366	0.009389740349839032	0.14150943396226423	0.2999999999999998	0.005477400965366667	0.005463907135366375	110.17739873719906				
2024-02-19 08:00:00	47000	2.14	2.08	2.1	2.09	ENY.MI	1.5	1.53	1.49	1.49	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	0.03	0.03	0.22	0.01	0.01	0.18	2.31	0.22	0.0	0.0	11.11					1	-0.03	-0.03	2.15	-0.01	-0.01	1.49	2.15	0.0	0.0	12.24					-0.03	-0.03	-1.08	-0.01	-0.01	-0.31	-1.08	-0.0	-0.0	-0.58					0.03	0.03	1.58	0.01	0.01	0.61	1.58	0.0	0.0	2.94					0.03000000000000025	0.03000000000000025	0.33000000000000007	0.014150943396226578	0.014252022707201615	0.15789473684210553	0.33000000000000007	0.005597117956107161	0.005583351955555704	110.5508136971261				
2024-02-20 08:00:00	11500	2.09	2.08	2.09	2.08	ENY.MI	1.49	1.49	1.49	1.49	1.88	0.88	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	0.01	0.01	0.23	0.0	0.0	0.18	2.27	0.23	0.0	0.0	10.67					1	-0.01	-0.01	2.14	-0.0	-0.0	1.48	2.14	0.0	0.0	9.8					-0.01	-0.01	-1.09	-0.0	-0.0	-0.31	-1.09	-0.0	-0.0	-0.04					0.01	0.01	1.59	0.0	0.0	0.62	1.59	0.0	0.0	4.85					0.009999999999999787	0.009999999999999787	0.33999999999999986	0.004784688995215225	0.004796172263492944	0.16346153846153877	0.33999999999999986	0.005637405803120502	0.005623547602421564	110.67346048857935				
2024-02-21 08:00:00	23000	2.1	2.03	2.1	2.08	ENY.MI	1.49	1.49	1.44	1.47	1.88	0.88	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.03								-1.0			2.52										-1.0			1.88	-0.0	-0.0	0.23	-0.0	-0.0	0.18	2.27	0.23	0.0	0.0	10.4					1	0.0	0.0	2.14	0.0	0.0	1.48	2.14	0.0	0.0	9.4					0.0	0.0	-1.09	0.0	0.0	-0.31	-1.09	0.0	0.0	1.48					-0.0	-0.0	1.59	-0.0	-0.0	0.62	1.59	0.0	0.0	6.39					-0.0	-0.0	0.33999999999999986	-0.0	-0.0	0.16346153846153877	0.33999999999999986	0.005637405803120502	0.005623547602421564	110.67346048857935				
2024-02-22 08:00:00	28000	2.15	2.05	2.05	2.06	ENY.MI	1.43	1.5	1.43	1.44	1.88	0.88	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.15									-1.0			2.52										-1.0			1.88	0.02	0.02	0.25	0.01	0.01	0.2	2.27	0.25	0.0	0.0	10.46					1	-0.02	-0.02	2.12	-0.01	-0.01	1.45	2.12	0.0	0.0	7.4					-0.02	-0.02	-1.11	-0.01	-0.01	-0.32	-1.11	0.0	0.0	1.41					0.02	0.02	1.61	0.01	0.01	0.63	1.61	0.0	0.0	7.84					0.020000000000000018	0.020000000000000018	0.3599999999999999	0.009615384615384581	0.009661910911736859	0.1747572815533982	0.3599999999999999	0.005718565854779091	0.005704520987269479	110.91608482865757				
2024-02-23 08:00:00	70000	2.06	1.99	2.06	2.01	ENY.MI	1.43	1.43	1.38	1.39	1.88	0.88	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	0.05	0.05	0.3	0.02	0.02	0.23	2.27	0.3	0.0	0.0	10.83					1	-0.05	-0.05	2.07	-0.02	-0.02	1.39	2.07	0.0	0.0	5.09					-0.05	-0.05	-1.16	-0.02	-0.02	-0.34	-1.16	-0.0	-0.0	-0.23					0.05	0.05	1.66	0.02	0.02	0.67	1.66	0.0	0.0	8.19					0.050000000000000266	0.050000000000000266	0.41000000000000014	0.024271844660194275	0.02457126073050543	0.20398009950248785	0.41000000000000014	0.005924964444915337	0.005910439269724677	111.50758277396872				
2024-02-26 08:00:00	139500	2.01	1.91	2.01	1.92	ENY.MI	1.4	1.4	1.33	1.34	1.88	0.88	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	0.09	0.09	0.39	0.04	0.05	0.28	2.27	0.39	0.0	0.0	13.11					1	-0.0	-0.0	2.07	-0.0	-0.0	1.39	2.07	0.0	0.0	7.38					-0.09	-0.09	-1.25	-0.04	-0.05	-0.37	-1.25	-0.0	-0.0	-2.6					0.09	0.09	1.75	0.04	0.05	0.75	1.75	0.0	0.0	8.5					0.08999999999999986	0.08999999999999986	0.5	0.04477611940298498	0.045809536031294104	0.26041666666666696	0.5	0.006309764547578207	0.006294322472671254	112.5214862102369				
2024-02-27 08:00:00	58000	1.96	1.9	1.9	1.95	ENY.MI	1.32	1.36	1.32	1.35	1.88	0.88	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		1.9								-1.0			2.52		1.32								-1.0			1.88	-0.03	-0.03	0.36	-0.02	-0.02	0.26	2.27	0.36	0.0	0.0	11.04					1	0.0	0.0	2.07	0.0	0.0	1.39	2.07	0.0	0.0	6.34					0.03	0.03	-1.22	0.02	0.02	-0.36	-1.22	-0.0	-0.0	-0.43					-0.03	-0.03	1.72	-0.02	-0.02	0.72	1.72	0.0	0.0	9.07					-0.030000000000000027	-0.030000000000000027	0.47	-0.015625	-0.015504186535965254	0.24102564102564128	0.47	0.006131861760557253	0.006115315730311988	106.77050124635088				
2024-02-28 08:00:00	138000	2.1	1.95	1.95	2.09	ENY.MI	1.35	1.46	1.35	1.45	1.88	0.88	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.1									-1.0			2.52	1.46									-1.0			1.88	-0.14	-0.14	0.22	-0.07	-0.07	0.18	2.27	0.22	0.0	0.0	8.59					1	0.0	0.0	2.07	0.0	0.0	1.39	2.07	0.0	0.0	6.34					0.14	0.14	-1.08	0.07	0.07	-0.31	-1.08	0.0	0.0	0.67					-0.14	-0.14	1.58	-0.07	-0.07	0.61	1.58	0.0	0.0	6.47					-0.1399999999999999	-0.1399999999999999	0.33000000000000007	-0.07179487179487176	-0.06933469340106417	0.15789473684210553	0.33000000000000007	0.0058539632238719256	0.005835044727969807	92.2082415422558				
